20220709221431,15,1.7516409266409267e-08,16,7.211776061776061e-08,18,1.3452509652509653e-07,28,8.589189189189189e-08
20220709221442,15,2.994594594594595e-08,16,7.352123552123552e-08,18,1.3401254826254826e-07,28,8.58542471042471e-08
20220709221452,15,2.6653474903474904e-08,16,7.232915057915059e-08,18,1.3310714285714286e-07,28,8.478378378378379e-08
20220709221502,15,2.777992277992278e-08,16,7.433108108108109e-08,18,1.3442181467181468e-07,28,8.463030888030888e-08
20220709221512,15,3.021042471042471e-08,16,7.431853281853282e-08,18,1.3311293436293436e-07,28,8.472586872586873e-08
20220709221523,15,2.9647683397683398e-08,16,7.467181467181467e-08,18,1.3726833976833974e-07,28,8.662934362934363e-08
20220709221533,15,2.797200772200772e-08,16,7.605984555984555e-08,18,1.30757722007722e-07,28,8.556853281853283e-08
20220709221543,15,2.934362934362934e-08,16,7.511776061776061e-08,18,1.3250289575289574e-07,28,8.571332046332046e-08
20220709221553,15,2.861003861003861e-08,16,7.374324324324324e-08,18,1.3140733590733593e-07,28,8.492374517374517e-08
20220709221604,15,2.731949806949807e-08,16,7.569015444015445e-08,18,1.3293050193050193e-07,28,8.50608108108108e-08
20220709221614,15,1.7899613899613898e-08,16,7.282528957528958e-08,18,1.3322200772200773e-07,28,8.717953667953668e-08
20220709221624,15,2.563127413127413e-08,16,7.727027027027027e-08,18,1.3445366795366797e-07,28,8.522007722007722e-08
20220709221634,15,2.8416988416988416e-08,16,7.33957528957529e-08,18,1.3376640926640926e-07,28,8.569787644787646e-08
20220709221645,15,2.63976833976834e-08,16,7.494980694980695e-08,18,1.310453667953668e-07,28,8.493243243243242e-08
20220709221655,15,3.025675675675676e-08,16,7.472393822393821e-08,18,1.3167953667953666e-07,28,8.601351351351352e-08
20220709221705,15,1.7237451737451735e-08,16,7.434459459459461e-08,18,1.3441505791505792e-07,28,8.671814671814672e-08
20220709221715,15,2.942567567567567e-08,16,7.58407335907336e-08,18,1.3322297297297296e-07,28,8.81911196911197e-08
20220709221726,15,3.0481660231660234e-08,16,7.520656370656371e-08,18,1.3360135135135134e-07,28,8.523745173745173e-08
20220709221736,15,3.031081081081081e-08,16,7.401640926640927e-08,18,1.326534749034749e-07,28,8.605019305019305e-08
20220709221746,15,2.5951737451737453e-08,16,7.539382239382239e-08,18,1.3756081081081082e-07,28,8.702799227799227e-08
20220709221756,15,2.9733590733590736e-08,16,7.690733590733591e-08,18,1.3188127413127415e-07,28,8.607625482625482e-08
20220709221807,15,2.6083976833976834e-08,16,7.474034749034749e-08,18,1.3418146718146718e-07,28,8.732239382239382e-08
20220709221817,15,1.651833976833977e-08,16,7.522393822393823e-08,18,1.3147104247104248e-07,28,8.563223938223937e-08
20220709221827,15,1.8176640926640927e-08,16,7.520945945945948e-08,18,1.3092567567567567e-07,28,8.600868725868725e-08
20220709221837,15,1.8328185328185327e-08,16,7.399806949806949e-08,18,1.3301833976833977e-07,28,8.763899613899614e-08
20220709221848,15,3.105308880308881e-08,16,7.448938223938224e-08,18,1.3055598455598455e-07,28,8.902799227799227e-08
20220709221858,15,2.7082046332046334e-08,16,7.59054054054054e-08,18,1.3502895752895753e-07,28,8.580791505791505e-08
20220709221908,15,2.9732625482625482e-08,16,7.48484555984556e-08,18,1.3218436293436292e-07,28,8.772104247104248e-08
20220709221918,15,3.140637065637066e-08,16,7.535714285714286e-08,18,1.311988416988417e-07,28,8.413416988416988e-08
20220709221929,15,1.7566602316602317e-08,16,7.673359073359072e-08,18,1.3427220077220075e-07,28,8.690347490347491e-08
20220709221939,15,2.704054054054054e-08,16,7.609459459459458e-08,18,1.3358494208494207e-07,28,8.759845559845559e-08
20220709221949,15,2.8722007722007724e-08,16,7.598552123552124e-08,18,1.3152799227799228e-07,28,8.63600386100386e-08
20220709221959,15,2.9263513513513513e-08,16,7.605019305019305e-08,18,1.319826254826255e-07,28,8.401544401544403e-08
20220709222010,15,2.8026061776061776e-08,16,7.809362934362934e-08,18,1.340511583011583e-07,28,8.531177606177607e-08
20220709222020,15,3.086679536679537e-08,16,7.556467181467181e-08,18,1.2989285714285716e-07,28,8.83542471042471e-08
20220709222030,15,3.04980694980695e-08,16,7.747007722007722e-08,18,1.32261583011583e-07,28,8.691505791505791e-08
20220709222040,15,2.6967181467181466e-08,16,7.705888030888031e-08,18,1.3033590733590732e-07,28,8.654247104247104e-08
20220709222050,15,1.8892857142857146e-08,16,7.598069498069498e-08,18,1.3251640926640927e-07,28,8.620752895752896e-08
20220709222101,15,1.791891891891892e-08,16,7.67519305019305e-08,18,1.3151833976833976e-07,28,8.66457528957529e-08
20220709222111,15,3.145656370656371e-08,16,7.560328185328185e-08,18,1.3037548262548264e-07,28,8.877799227799227e-08
20220709222121,15,3.057915057915058e-08,16,7.772393822393822e-08,18,1.3078667953667954e-07,28,8.616602316602315e-08
20220709222131,15,1.8154440154440152e-08,16,7.569111969111969e-08,18,1.3087644787644785e-07,28,8.687355212355212e-08
20220709222142,15,2.8414092664092666e-08,16,7.558687258687259e-08,18,1.3124131274131272e-07,28,8.752799227799228e-08
20220709222152,15,2.9305984555984558e-08,16,7.577509652509652e-08,18,1.3044787644787643e-07,28,8.594305019305019e-08
20220709222202,15,2.9003861003861003e-08,16,7.467760617760616e-08,18,1.310569498069498e-07,28,8.886969111969113e-08
20220709222212,15,2.6439189189189186e-08,16,7.542374517374517e-08,18,1.3241119691119691e-07,28,8.602799227799229e-08
20220709222223,15,2.8908301158301157e-08,16,7.504150579150579e-08,18,1.3134749034749037e-07,28,8.791795366795366e-08
20220709222233,15,2.911003861003861e-08,16,7.71177606177606e-08,18,1.2631370656370656e-07,28,8.98542471042471e-08
20220709222243,15,2.8061776061776063e-08,16,7.591409266409265e-08,18,1.30503861003861e-07,28,8.883108108108109e-08
20220709222253,15,3.0542471042471044e-08,16,7.679440154440154e-08,18,1.3626061776061776e-07,28,8.751254826254825e-08
20220709222304,15,2.782239382239382e-08,16,7.817181467181466e-08,18,1.3062548262548263e-07,28,8.765733590733591e-08
20220709222314,15,2.9580115830115828e-08,16,7.729729729729731e-08,18,1.3365926640926642e-07,28,8.905888030888031e-08
20220709222324,15,2.8295366795366793e-08,16,7.758783783783782e-08,18,1.3386583011583012e-07,28,8.861389961389962e-08
20220709222334,15,2.7274131274131273e-08,16,7.73503861003861e-08,18,1.3472393822393822e-07,28,8.633880308880308e-08
20220709222345,15,2.952895752895753e-08,16,7.970849420849422e-08,18,1.3009459459459461e-07,28,8.584942084942084e-08
20220709222355,15,2.9224903474903475e-08,16,7.811969111969113e-08,18,1.3217953667953668e-07,28,8.883397683397684e-08
20220709222405,15,3.0817567567567565e-08,16,7.815540540540541e-08,18,1.313822393822394e-07,28,8.768629343629344e-08
20220709222415,15,2.6062741312741313e-08,16,7.604633204633206e-08,18,1.326515444015444e-07,28,8.736776061776062e-08
20220709222426,15,3.1006756756756754e-08,16,7.83388030888031e-08,18,1.2723262548262548e-07,28,8.992181467181467e-08
20220709222436,15,3.081853281853282e-08,16,7.778571428571429e-08,18,1.3367567567567567e-07,28,8.648359073359074e-08
20220709222446,15,2.8333011583011583e-08,16,7.686003861003863e-08,18,1.3095559845559845e-07,28,8.808011583011585e-08
20220709222456,15,2.805019305019305e-08,16,7.689768339768339e-08,18,1.326380308880309e-07,28,8.794787644787645e-08
20220709222507,15,2.7558880308880305e-08,16,7.783783783783784e-08,18,1.306554054054054e-07,28,8.915830115830116e-08
20220709222517,15,2.876833976833977e-08,16,7.744594594594595e-08,18,1.3241119691119691e-07,28,8.771525096525098e-08
20220709222527,15,3.162934362934363e-08,16,7.630694980694981e-08,18,1.3033204633204633e-07,28,8.75434362934363e-08
20220709222537,15,3.141216216216216e-08,16,7.927509652509652e-08,18,1.2871525096525096e-07,28,8.790830115830117e-08
20220709222548,15,3.169980694980695e-08,16,7.76042471042471e-08,18,1.2669111969111969e-07,28,8.845656370656372e-08
20220709222558,15,3.131274131274131e-08,16,7.794594594594595e-08,18,1.3035521235521235e-07,28,8.638899613899614e-08
20220709222608,15,2.8946911196911198e-08,16,7.71534749034749e-08,18,1.3112258687258688e-07,28,8.918146718146718e-08
20220709222618,15,2.8499999999999997e-08,16,7.896621621621622e-08,18,1.3292664092664092e-07,28,8.808783783783784e-08
20220709222629,15,2.8063706563706565e-08,16,7.825193050193051e-08,18,1.3095173745173746e-07,28,9.07519305019305e-08
20220709222639,15,3.1033783783783785e-08,16,7.96631274131274e-08,18,1.2797490347490347e-07,28,8.655598455598456e-08
20220709222649,15,3.0100386100386105e-08,16,7.86592664092664e-08,18,1.2900289575289574e-07,28,8.825772200772201e-08
20220709222659,15,2.921718146718147e-08,16,7.977992277992278e-08,18,1.2812644787644789e-07,28,8.685714285714285e-08
20220709222710,15,2.9106177606177606e-08,16,7.892953667953667e-08,18,1.302953667953668e-07,28,8.840637065637067e-08
20220709222720,15,2.7881274131274134e-08,16,7.807818532818533e-08,18,1.2816023166023166e-07,28,8.89469111969112e-08
20220709222730,15,3.2092664092664095e-08,16,7.919401544401544e-08,18,1.2824034749034748e-07,28,8.727123552123552e-08
20220709222740,15,2.9992277992277995e-08,16,7.981563706563706e-08,18,1.288127413127413e-07,28,8.846332046332046e-08
20220709222751,15,3.1276061776061775e-08,16,8.042084942084942e-08,18,1.3428571428571428e-07,28,8.738706563706565e-08
20220709222801,15,2.783204633204633e-08,16,7.789189189189189e-08,18,1.2815057915057917e-07,28,8.785907335907337e-08
20220709222811,15,3.0063706563706563e-08,16,8.020366795366797e-08,18,1.2899517374517376e-07,28,8.843146718146719e-08
20220709222821,15,2.8642857142857144e-08,16,8.079247104247104e-08,18,1.2957335907335909e-07,28,8.916119691119691e-08
20220709222832,15,3.188706563706564e-08,16,7.905019305019305e-08,18,1.3048552123552125e-07,28,8.951544401544402e-08
20220709222842,15,3.151061776061776e-08,16,7.991602316602316e-08,18,1.3123938223938224e-07,28,8.872200772200774e-08
20220709222852,15,3.0857142857142856e-08,16,7.894691119691119e-08,18,1.2874517374517374e-07,28,8.78050193050193e-08
20220709222902,15,2.9508687258687256e-08,16,7.9011583011583e-08,18,1.2824034749034748e-07,28,8.80472972972973e-08
20220709222912,15,2.9441119691119692e-08,16,7.94015444015444e-08,18,1.3230791505791504e-07,28,8.88465250965251e-08
20220709222923,15,2.894787644787645e-08,16,7.958976833976833e-08,18,1.314391891891892e-07,28,8.772393822393823e-08
20220709222933,15,2.816216216216216e-08,16,7.971621621621622e-08,18,1.3092664092664092e-07,28,8.741312741312742e-08
20220709222943,15,3.217471042471043e-08,16,7.963030888030889e-08,18,1.2895077220077221e-07,28,8.81399613899614e-08
20220709222953,15,3.287162162162162e-08,16,7.752895752895753e-08,18,1.3275096525096525e-07,28,8.931467181467182e-08
20220709223004,15,2.8888996138996138e-08,16,7.982818532818534e-08,18,1.3071911196911197e-07,28,8.871042471042471e-08
20220709223014,15,3.166216216216216e-08,16,7.926061776061777e-08,18,1.318832046332046e-07,28,8.937355212355212e-08
20220709223024,15,2.9495173745173747e-08,16,7.803185328185329e-08,18,1.3017374517374516e-07,28,8.90569498069498e-08
20220709223034,15,3.118629343629344e-08,16,8.091698841698841e-08,18,1.279073359073359e-07,28,8.850386100386101e-08
20220709223045,15,3.1482625482625484e-08,16,8.021235521235522e-08,18,1.3061486486486486e-07,28,8.881660231660231e-08
20220709223055,15,3.233301158301158e-08,16,7.951061776061776e-08,18,1.2973552123552122e-07,28,8.730212355212356e-08
20220709223105,15,2.8642857142857144e-08,16,7.801930501930502e-08,18,1.2811969111969113e-07,28,8.680501930501931e-08
20220709223115,15,2.9205598455598453e-08,16,7.986100386100386e-08,18,1.2760617760617758e-07,28,9.012355212355213e-08
20220709223126,15,3.253378378378378e-08,16,7.942567567567568e-08,18,1.3298262548262549e-07,28,8.755598455598457e-08
20220709223136,15,3.193532818532819e-08,16,8.250965250965251e-08,18,1.275472972972973e-07,28,8.778764478764479e-08
20220709223146,15,2.9356177606177605e-08,16,8.01023166023166e-08,18,1.2788127413127414e-07,28,8.929440154440154e-08
20220709223156,15,2.9384169884169884e-08,16,8.011583011583012e-08,18,1.3211003861003862e-07,28,8.892181467181466e-08
20220709223207,15,2.8832046332046336e-08,16,8.121428571428572e-08,18,1.2916119691119693e-07,28,8.893532818532818e-08
20220709223217,15,3.1310810810810815e-08,16,7.971428571428572e-08,18,1.3021042471042472e-07,28,9.066119691119691e-08
20220709223227,15,3.2244208494208494e-08,16,8.089478764478765e-08,18,1.268861003861004e-07,28,8.911389961389961e-08
20220709223237,15,2.9434362934362934e-08,16,8.105791505791508e-08,18,1.3098841698841697e-07,28,9.105212355212356e-08
20220709223248,15,2.9595559845559845e-08,16,8.084362934362934e-08,18,1.2660328185328185e-07,28,8.85019305019305e-08
20220709223258,15,2.8295366795366793e-08,16,7.668339768339768e-08,18,1.2757625482625483e-07,28,9.019594594594594e-08
20220709223308,15,2.9082046332046332e-08,16,7.977316602316602e-08,18,1.288503861003861e-07,28,8.886583011583013e-08
20220709223318,15,3.2267374517374514e-08,16,7.897007722007723e-08,18,1.3112451737451736e-07,28,8.87635135135135e-08
20220709223329,15,2.872876447876448e-08,16,8.05608108108108e-08,18,1.2986389961389963e-07,28,9.139864864864865e-08
20220709223339,15,3.1061776061776064e-08,16,8.174131274131274e-08,18,1.306872586872587e-07,28,8.786486486486487e-08
20220709223349,15,2.9564671814671813e-08,16,8.147490347490347e-08,18,1.3003861003861004e-07,28,8.92326254826255e-08
20220709223359,15,3.0042471042471046e-08,16,8.344401544401546e-08,18,1.2615057915057915e-07,28,8.990637065637066e-08
20220709223410,15,2.9496138996138995e-08,16,7.948938223938223e-08,18,1.2948648648648648e-07,28,9.288899613899614e-08
20220709223420,15,2.939092664092664e-08,16,7.96969111969112e-08,18,1.276457528957529e-07,28,8.907239382239382e-08
20220709223430,15,3.0038610038610035e-08,16,7.828474903474904e-08,18,1.25496138996139e-07,28,9.065637065637066e-08
20220709223440,15,2.8044401544401547e-08,16,8.132722007722008e-08,18,1.3026833976833975e-07,28,8.858590733590734e-08
20220709223451,15,3.290926640926641e-08,16,8.248841698841698e-08,18,1.2591795366795366e-07,28,8.92326254826255e-08
20220709223501,15,3.125482625482625e-08,16,8.038223938223937e-08,18,1.2742181467181468e-07,28,9.163899613899614e-08
20220709223511,15,3.2450772200772204e-08,16,8.022007722007721e-08,18,1.3094208494208494e-07,28,9.00096525096525e-08
20220709223521,15,3.114478764478765e-08,16,8.280791505791505e-08,18,1.283503861003861e-07,28,8.950289575289575e-08
20220709223532,15,2.9305984555984558e-08,16,7.886003861003862e-08,18,1.249546332046332e-07,28,9.028474903474903e-08
20220709223542,15,3.132818532818533e-08,16,8.353957528957529e-08,18,1.301891891891892e-07,28,9.048648648648647e-08
20220709223552,15,3.2031853281853285e-08,16,8.304054054054054e-08,18,1.2957335907335909e-07,28,9.139671814671814e-08
20220709223602,15,3.3254826254826255e-08,16,8.16061776061776e-08,18,1.3264671814671814e-07,28,8.946138996138997e-08
20220709223613,15,3.022104247104247e-08,16,8.062162162162162e-08,18,1.280550193050193e-07,28,9.134169884169885e-08
20220709223623,15,2.888127413127413e-08,16,8.25135135135135e-08,18,1.2629440154440153e-07,28,8.950772200772201e-08
20220709223633,15,3.440926640926641e-08,16,8.388706563706563e-08,18,1.2518243243243244e-07,28,8.983976833976835e-08
20220709223643,15,3.1840733590733593e-08,16,8.237644787644788e-08,18,1.2458783783783784e-07,28,9.113899613899613e-08
20220709223654,15,3.073455598455599e-08,16,8.179729729729731e-08,18,1.29011583011583e-07,28,9.251254826254826e-08
20220709223704,15,3.1496138996139e-08,16,8.170945945945946e-08,18,1.302123552123552e-07,28,8.947586872586873e-08
20220709223714,15,2.9502895752895753e-08,16,8.25511583011583e-08,18,1.2506370656370657e-07,28,9.138513513513514e-08
20220709223724,15,3.205212355212355e-08,16,8.021911196911197e-08,18,1.2518822393822394e-07,28,9.124710424710424e-08
20220709223734,15,3.142664092664093e-08,16,8.416891891891892e-08,18,1.2788706563706564e-07,28,9.092181467181468e-08
20220709223745,15,3.33523166023166e-08,16,8.28465250965251e-08,18,1.2731563706563707e-07,28,8.958880308880309e-08
20220709223755,15,3.19430501930502e-08,16,8.335424710424711e-08,18,1.2961293436293436e-07,28,9.237934362934362e-08
20220709223805,15,2.777413127413127e-08,16,8.178088803088804e-08,18,1.2642471042471042e-07,28,9.033397683397683e-08
20220709223815,15,3.144980694980695e-08,16,8.40945945945946e-08,18,1.2863899613899615e-07,28,9.11833976833977e-08
20220709223826,15,3.3894787644787647e-08,16,8.326254826254826e-08,18,1.279073359073359e-07,28,9.092084942084941e-08
20220709223836,15,3.3659266409266404e-08,16,8.286389961389962e-08,18,1.288918918918919e-07,28,9.090250965250966e-08
20220709223846,15,3.1023166023166026e-08,16,8.261776061776062e-08,18,1.2778185328185325e-07,28,8.915250965250966e-08
20220709223856,15,3.1535714285714285e-08,16,8.107239382239383e-08,18,1.2822876447876448e-07,28,8.886196911196911e-08
20220709223907,15,2.9812741312741317e-08,16,8.436389961389961e-08,18,1.3060328185328186e-07,28,9.005694980694982e-08
20220709223917,15,3.03976833976834e-08,16,8.252606177606177e-08,18,1.3154440154440155e-07,28,9.069111969111968e-08
20220709223927,15,3.297972972972973e-08,16,8.308687258687258e-08,18,1.2725289575289577e-07,28,8.946138996138997e-08
20220709223937,15,2.963320463320463e-08,16,8.175096525096526e-08,18,1.2346814671814672e-07,28,9.017953667953668e-08
20220709223948,15,2.949710424710425e-08,16,8.43619691119691e-08,18,1.260608108108108e-07,28,9.184169884169885e-08
20220709223958,15,2.9061776061776062e-08,16,8.222297297297297e-08,18,1.2804440154440155e-07,28,8.960810810810812e-08
20220709224008,15,2.9547297297297294e-08,16,8.422972972972974e-08,18,1.2444111969111968e-07,28,9.022007722007722e-08
20220709224018,15,2.9874517374517374e-08,16,8.257239382239383e-08,18,1.2573455598455598e-07,28,9.044498069498071e-08
20220709224029,15,2.9084942084942085e-08,16,8.35e-08,18,1.296891891891892e-07,28,9.440540540540539e-08
20220709224039,15,3.2034749034749035e-08,16,8.423166023166024e-08,18,1.283484555984556e-07,28,9.093629343629344e-08
20220709224049,15,3.323359073359073e-08,16,8.486389961389961e-08,18,1.2582239382239381e-07,28,9.151351351351353e-08
20220709224059,15,3.1283783783783784e-08,16,8.393629343629343e-08,18,1.2936100386100388e-07,28,9.423455598455598e-08
20220709224110,15,3.3506756756756757e-08,16,8.585231660231661e-08,18,1.254353281853282e-07,28,9.075000000000002e-08
20220709224120,15,3.438899613899614e-08,16,8.684362934362935e-08,18,1.2317664092664092e-07,28,9.163803088803088e-08
20220709224130,15,2.9529922779922784e-08,16,8.53349420849421e-08,18,1.2381563706563707e-07,28,9.423552123552124e-08
20220709224140,15,3.1523166023166024e-08,16,8.63899613899614e-08,18,1.295752895752896e-07,28,9.18600386100386e-08
20220709224151,15,3.263996138996139e-08,16,8.400289575289575e-08,18,1.2798166023166023e-07,28,9.290926640926642e-08
20220709224201,15,3.360424710424711e-08,16,8.466023166023167e-08,18,1.2800096525096524e-07,28,9.28050193050193e-08
20220709224211,15,3.0392857142857146e-08,16,8.493436293436293e-08,18,1.2868822393822394e-07,28,9.103474903474903e-08
20220709224221,15,3.205598455598455e-08,16,8.175289575289575e-08,18,1.259372586872587e-07,28,9.500482625482626e-08
20220709224232,15,3.039092664092664e-08,16,8.399324324324326e-08,18,1.2490250965250967e-07,28,9.239671814671815e-08
20220709224242,15,3.115830115830116e-08,16,8.248745173745174e-08,18,1.2831370656370658e-07,28,9.212162162162162e-08
20220709224252,15,3.416119691119691e-08,16,8.50019305019305e-08,18,1.2621525096525098e-07,28,9.221428571428571e-08
20220709224302,15,3.386679536679537e-08,16,8.515733590733589e-08,18,1.2869980694980694e-07,28,9.247297297297298e-08
20220709224313,15,3.181467181467182e-08,16,8.206756756756756e-08,18,1.2900386100386102e-07,28,9.261872586872588e-08
20220709224323,15,3.033880308880309e-08,16,8.569401544401544e-08,18,1.2364961389961392e-07,28,9.146814671814672e-08
20220709224333,15,2.996138996138996e-08,16,8.251061776061776e-08,18,1.263725868725869e-07,28,9.233590733590735e-08
20220709224343,15,3.138030888030888e-08,16,8.607046332046332e-08,18,1.280965250965251e-07,28,9.11833976833977e-08
20220709224354,15,3.319980694980695e-08,16,8.69092664092664e-08,18,1.2358494208494208e-07,28,9.155212355212355e-08
20220709224404,15,2.9504826254826258e-08,16,8.393243243243244e-08,18,1.2451447876447877e-07,28,9.183880308880309e-08
20220709224414,15,3.25550193050193e-08,16,8.554247104247104e-08,18,1.2608783783783785e-07,28,9.282818532818532e-08
20220709224424,15,2.9631274131274136e-08,16,8.538320463320463e-08,18,1.2258204633204633e-07,28,8.976254826254827e-08
20220709224435,15,3.206081081081081e-08,16,8.593822393822395e-08,18,1.258349420849421e-07,28,9.33996138996139e-08
20220709224445,15,2.921138996138996e-08,16,8.617760617760617e-08,18,1.2329247104247106e-07,28,9.348069498069497e-08
20220709224455,15,3.173262548262548e-08,16,8.432239382239382e-08,18,1.2585328185328185e-07,28,9.232239382239382e-08
20220709224505,15,3.127509652509653e-08,16,8.53523166023166e-08,18,1.2645173745173744e-07,28,9.33030888030888e-08
20220709224516,15,3.4496138996138994e-08,16,8.432046332046332e-08,18,1.2390733590733592e-07,28,9.309169884169884e-08
20220709224526,15,2.998648648648649e-08,16,8.543050193050193e-08,18,1.2665830115830114e-07,28,9.287258687258687e-08
20220709224536,15,3.0335907335907334e-08,16,8.706467181467182e-08,18,1.2889478764478767e-07,28,9.271235521235522e-08
20220709224546,15,3.0151544401544404e-08,16,8.677123552123552e-08,18,1.2390637065637066e-07,28,9.44430501930502e-08
20220709224556,15,3.3716216216216216e-08,16,8.43484555984556e-08,18,1.2565733590733592e-07,28,9.181756756756755e-08
20220709224607,15,2.9430501930501933e-08,16,8.68523166023166e-08,18,1.2357046332046332e-07,28,9.156177606177606e-08
20220709224617,15,3.140637065637066e-08,16,8.663223938223938e-08,18,1.2540444015444016e-07,28,9.202509652509651e-08
20220709224627,15,3.1875482625482626e-08,16,8.536389961389962e-08,18,1.2621911196911197e-07,28,9.101833976833978e-08
20220709224637,15,3.3547297297297296e-08,16,8.697779922779921e-08,18,1.255945945945946e-07,28,9.096042471042471e-08
20220709224648,15,3.207046332046332e-08,16,8.528281853281853e-08,18,1.2972490347490347e-07,28,9.033783783783785e-08
20220709224658,15,3.082142857142857e-08,16,8.529633204633205e-08,18,1.2866602316602317e-07,28,9.160617760617761e-08
20220709224708,15,3.1712355212355213e-08,16,8.59980694980695e-08,18,1.2553957528957528e-07,28,9.431370656370657e-08
20220709224718,15,3.6046332046332044e-08,16,8.540637065637064e-08,18,1.2198745173745175e-07,28,9.270849420849421e-08
20220709224729,15,3.192857142857143e-08,16,8.71438223938224e-08,18,1.2705984555984557e-07,28,9.31100386100386e-08
20220709224739,15,3.300675675675676e-08,16,8.591988416988418e-08,18,1.2591698841698843e-07,28,9.387548262548263e-08
20220709224749,15,3.477799227799228e-08,16,8.635135135135135e-08,18,1.2715347490347488e-07,28,9.005984555984555e-08
20220709224759,15,3.219980694980695e-08,16,8.655984555984556e-08,18,1.25484555984556e-07,28,9.138706563706564e-08
20220709224810,15,3.460521235521235e-08,16,8.760907335907335e-08,18,1.2664671814671814e-07,28,9.144401544401543e-08
20220709224820,15,2.9305019305019303e-08,16,8.538127413127412e-08,18,1.2422586872586874e-07,28,9.43445945945946e-08
20220709224830,15,3.237837837837838e-08,16,8.44546332046332e-08,18,1.271264478764479e-07,28,9.281081081081081e-08
20220709224840,15,3.377509652509652e-08,16,8.4996138996139e-08,18,1.2341409266409266e-07,28,9.09488416988417e-08
20220709224851,15,3.1525096525096526e-08,16,8.801254826254826e-08,18,1.240926640926641e-07,28,9.217567567567567e-08
20220709224901,15,3.174903474903474e-08,16,8.382239382239382e-08,18,1.253503861003861e-07,28,9.224324324324324e-08
20220709224911,15,3.0723938223938224e-08,16,8.71438223938224e-08,18,1.2707915057915058e-07,28,9.097297297297298e-08
20220709224921,15,3.3819498069498074e-08,16,8.455598455598455e-08,18,1.2453281853281853e-07,28,9.161872586872587e-08
20220709224932,15,3.0713320463320465e-08,16,8.664478764478765e-08,18,1.2501447876447878e-07,28,9.15888030888031e-08
20220709224942,15,3.233011583011583e-08,16,8.52519305019305e-08,18,1.2288030888030885e-07,28,9.295366795366796e-08
20220709224952,15,3.1384169884169885e-08,16,8.422876447876447e-08,18,1.275550193050193e-07,28,9.264478764478765e-08
20220709225002,15,2.9673745173745175e-08,16,8.67934362934363e-08,18,1.2517760617760617e-07,28,9.291988416988417e-08
20220709225013,15,2.9775096525096527e-08,16,8.705308880308879e-08,18,1.2575579150579152e-07,28,9.332046332046333e-08
20220709225023,15,3.1298262548262554e-08,16,8.821042471042471e-08,18,1.2627123552123553e-07,28,9.395849420849421e-08
20220709225033,15,3.359942084942085e-08,16,8.580694980694981e-08,18,1.2584749034749035e-07,28,9.302027027027026e-08
20220709225043,15,3.427027027027027e-08,16,8.85019305019305e-08,18,1.248503861003861e-07,28,9.152413127413127e-08
20220709225054,15,3.313416988416989e-08,16,8.879633204633205e-08,18,1.2333880308880308e-07,28,9.138416988416987e-08
20220709225104,15,3.114671814671815e-08,16,8.657915057915057e-08,18,1.2715637065637064e-07,28,9.200096525096524e-08
20220709225114,15,3.3506756756756757e-08,16,8.740444015444014e-08,18,1.26777027027027e-07,28,9.494015444015444e-08
20220709225124,15,3.051833976833976e-08,16,8.34507722007722e-08,18,1.2497393822393823e-07,28,9.286679536679537e-08
20220709225135,15,3.1525096525096526e-08,16,8.637548262548263e-08,18,1.2254054054054054e-07,28,9.468146718146717e-08
20220709225145,15,3.0087837837837844e-08,16,8.60472972972973e-08,18,1.2566023166023166e-07,28,9.269980694980695e-08
20220709225155,15,3.509073359073359e-08,16,8.630984555984554e-08,18,1.224623552123552e-07,28,9.472490347490349e-08
20220709225205,15,3.2874517374517374e-08,16,8.766891891891891e-08,18,1.228243243243243e-07,28,9.140540540540539e-08
20220709225216,15,3.172876447876448e-08,16,8.685328185328186e-08,18,1.2441602316602317e-07,28,9.12915057915058e-08
20220709225226,15,3.018339768339768e-08,16,8.580501930501931e-08,18,1.262084942084942e-07,28,9.370270270270271e-08
20220709225236,15,3.104536679536679e-08,16,8.586293436293437e-08,18,1.2005984555984555e-07,28,9.130019305019304e-08
20220709225246,15,3.177702702702703e-08,16,8.842953667953668e-08,18,1.249980694980695e-07,28,9.141023166023166e-08
20220709225257,15,3.178088803088803e-08,16,8.82084942084942e-08,18,1.236949806949807e-07,28,9.261969111969111e-08
20220709225307,15,3.2887065637065635e-08,16,8.707046332046332e-08,18,1.2361872586872588e-07,28,9.324227799227798e-08
20220709225317,15,2.974034749034749e-08,16,8.633976833976835e-08,18,1.2408687258687258e-07,28,9.363223938223939e-08
20220709225327,15,2.9617760617760617e-08,16,8.834459459459459e-08,18,1.2335810810810812e-07,28,9.258590733590733e-08
20220709225338,15,3.3022200772200776e-08,16,8.649131274131275e-08,18,1.241264478764479e-07,28,9.246525096525096e-08
20220709225348,15,3.168243243243243e-08,16,8.667664092664094e-08,18,1.2372972972972972e-07,28,9.203378378378379e-08
20220709225358,15,2.9754826254826257e-08,16,8.911293436293435e-08,18,1.2526447876447878e-07,28,9.537741312741311e-08
20220709225408,15,3.14469111969112e-08,16,8.753185328185329e-08,18,1.244131274131274e-07,28,9.338320463320465e-08
20220709225419,15,2.974710424710425e-08,16,8.832818532818533e-08,18,1.2281081081081083e-07,28,9.566602316602316e-08
20220709225429,15,3.2021235521235526e-08,16,8.581949806949808e-08,18,1.244430501930502e-07,28,9.289864864864864e-08
20220709225439,15,3.246718146718146e-08,16,8.801737451737452e-08,18,1.2680791505791507e-07,28,9.410328185328185e-08
