20210726213939,18,1.1186776061776062e-07,28,2.2625830115830116e-06,32,5.082046332046333e-09,44,4.284942084942085e-08
20210726213949,18,1.0944787644787644e-07,28,2.2685328185328187e-06,32,5.168918918918919e-09,44,4.25965250965251e-08
20210726213959,18,1.0954343629343628e-07,28,2.276408301158301e-06,32,5.119691119691119e-09,44,4.185617760617761e-08
20210726214010,18,1.1112741312741313e-07,28,2.265777027027027e-06,32,5.162162162162163e-09,44,4.2642857142857147e-08
20210726214020,18,1.0868339768339769e-07,28,2.2790173745173748e-06,32,4.270270270270271e-09,44,4.211486486486487e-08
20210726214030,18,1.1152316602316601e-07,28,2.2682683397683393e-06,32,4.937258687258687e-09,44,4.3903474903474907e-08
20210726214040,18,1.0975482625482625e-07,28,2.277930501930502e-06,32,4.7364864864864866e-09,44,4.154633204633205e-08
20210726214051,18,1.1141988416988417e-07,28,2.2640212355212356e-06,32,5.082046332046333e-09,44,4.158590733590734e-08
20210726214101,18,1.1137451737451739e-07,28,2.260477799227799e-06,32,4.833011583011583e-09,44,4.037355212355212e-08
20210726214111,18,1.1046814671814671e-07,28,2.2551409266409268e-06,32,4.8407335907335915e-09,44,4.125579150579151e-08
20210726214121,18,1.088938223938224e-07,28,2.2532866795366794e-06,32,4.794401544401544e-09,44,4.017760617760618e-08
20210726214132,18,1.10003861003861e-07,28,2.23417277992278e-06,32,5.205598455598457e-09,44,4.0694980694980695e-08
20210726214142,18,1.0763899613899614e-07,28,2.2396891891891895e-06,32,4.871621621621622e-09,44,4.108590733590734e-08
20210726214152,18,1.0935907335907337e-07,28,2.2533416988416987e-06,32,4.5723938223938225e-09,44,4.0469111969111963e-08
20210726214202,18,1.0926158301158302e-07,28,2.236626447876448e-06,32,4.6254826254826264e-09,44,4.042374517374518e-08
20210726214213,18,1.1054247104247104e-07,28,2.258083011583012e-06,32,4.937258687258687e-09,44,4.086389961389961e-08
20210726214223,18,1.1298455598455599e-07,28,2.2404121621621624e-06,32,4.5202702702702704e-09,44,4.1383204633204634e-08
20210726214233,18,1.1028667953667955e-07,28,2.2304739382239383e-06,32,5.256756756756757e-09,44,4.10511583011583e-08
20210726214243,18,1.1045849420849421e-07,28,2.2165656370656373e-06,32,4.575289575289576e-09,44,3.9897683397683404e-08
20210726214254,18,1.083938223938224e-07,28,2.211724903474903e-06,32,5.148648648648649e-09,44,4.0725868725868723e-08
20210726214304,18,1.0926158301158302e-07,28,2.209204633204633e-06,32,4.6843629343629345e-09,44,3.8743243243243245e-08
20210726214314,18,1.0748359073359073e-07,28,2.2268021235521234e-06,32,5.297297297297296e-09,44,4.003571428571429e-08
20210726214324,18,1.089034749034749e-07,28,2.2134536679536683e-06,32,4.70945945945946e-09,44,3.892567567567568e-08
20210726214335,18,1.0571525096525098e-07,28,2.1937905405405405e-06,32,4.726833976833977e-09,44,4.019498069498069e-08
20210726214345,18,1.0872007722007722e-07,28,2.1953436293436296e-06,32,4.836872586872587e-09,44,3.946525096525097e-08
20210726214355,18,1.0823841698841699e-07,28,2.2131245173745172e-06,32,4.421814671814672e-09,44,3.86534749034749e-08
20210726214405,18,1.0751061776061776e-07,28,2.220114864864865e-06,32,5.423745173745173e-09,44,3.996814671814672e-08
20210726214416,18,1.0783108108108107e-07,28,2.1870009652509653e-06,32,5.273166023166023e-09,44,3.9298262548262546e-08
20210726214426,18,1.0693725868725868e-07,28,2.1825202702702703e-06,32,4.822393822393823e-09,44,3.957722007722007e-08
20210726214436,18,1.0914285714285715e-07,28,2.1939314671814673e-06,32,4.602316602316602e-09,44,3.880501930501931e-08
20210726214446,18,1.0759749034749035e-07,28,2.1723561776061773e-06,32,4.983590733590734e-09,44,3.867084942084942e-08
20210726214457,18,1.0870173745173746e-07,28,2.1625202702702705e-06,32,4.837837837837838e-09,44,3.976351351351352e-08
20210726214507,18,1.0917760617760616e-07,28,2.159392857142857e-06,32,5.089768339768339e-09,44,3.822586872586873e-08
20210726214517,18,1.0936969111969113e-07,28,2.162410231660232e-06,32,5.022200772200772e-09,44,3.918725868725869e-08
20210726214527,18,1.0658976833976834e-07,28,2.1700945945945945e-06,32,4.604247104247105e-09,44,3.865926640926641e-08
20210726214537,18,1.0764671814671816e-07,28,2.185039575289575e-06,32,4.498069498069498e-09,44,3.888320463320463e-08
20210726214548,18,1.0982432432432432e-07,28,2.1589749034749035e-06,32,5.611003861003861e-09,44,3.860907335907336e-08
20210726214558,18,1.0668146718146717e-07,28,2.1746554054054057e-06,32,5.853281853281853e-09,44,3.82953667953668e-08
20210726214608,18,1.0894980694980695e-07,28,2.1642027027027026e-06,32,4.982625482625482e-09,44,4.0052123552123554e-08
20210726214618,18,1.0477799227799227e-07,28,2.1545444015444015e-06,32,5.1959459459459464e-09,44,3.8524131274131275e-08
20210726214629,18,1.0760231660231659e-07,28,2.1733976833976832e-06,32,4.531853281853282e-09,44,3.897200772200772e-08
20210726214639,18,1.0863803088803089e-07,28,2.1502847490347487e-06,32,4.7007722007722e-09,44,3.661583011583011e-08
20210726214649,18,1.0571428571428571e-07,28,2.146353281853282e-06,32,4.858108108108108e-09,44,3.766988416988417e-08
20210726214659,18,1.0561583011583012e-07,28,2.146088803088803e-06,32,5.016409266409266e-09,44,3.758108108108108e-08
20210726214710,18,1.0913899613899614e-07,28,2.132104247104247e-06,32,5.738416988416989e-09,44,3.8469111969111965e-08
20210726214720,18,1.0746332046332047e-07,28,2.145376447876448e-06,32,5.1583011583011584e-09,44,3.7357142857142855e-08
20210726214730,18,1.0618822393822393e-07,28,2.128046332046332e-06,32,5.028957528957529e-09,44,3.776061776061776e-08
20210726214740,18,1.0982335907335907e-07,28,2.131234555984556e-06,32,4.8252895752895755e-09,44,3.8069498069498075e-08
20210726214751,18,1.0692664092664092e-07,28,2.1260279922779924e-06,32,4.257722007722008e-09,44,3.8826254826254827e-08
20210726214801,18,1.0727316602316604e-07,28,2.1349913127413128e-06,32,4.88996138996139e-09,44,3.764285714285714e-08
20210726214811,18,1.0857142857142859e-07,28,2.121330115830116e-06,32,5.727799227799228e-09,44,3.7460424710424706e-08
20210726214821,18,1.0775772200772202e-07,28,2.1292693050193048e-06,32,5.282818532818533e-09,44,3.813127413127413e-08
20210726214832,18,1.0802799227799227e-07,28,2.115223938223938e-06,32,5.165057915057915e-09,44,3.698841698841699e-08
20210726214842,18,1.070492277992278e-07,28,2.1136534749034748e-06,32,4.909266409266409e-09,44,3.67027027027027e-08
20210726214852,18,1.0804440154440154e-07,28,2.1012104247104248e-06,32,4.935328185328185e-09,44,3.7565637065637067e-08
20210726214902,18,1.0751833976833977e-07,28,2.119843629343629e-06,32,4.504826254826255e-09,44,3.670559845559846e-08
20210726214913,18,1.0962065637065637e-07,28,2.105237451737452e-06,32,4.612934362934363e-09,44,3.7533783783783784e-08
20210726214923,18,1.0588610038610039e-07,28,2.0865714285714285e-06,32,4.9874517374517374e-09,44,3.81949806949807e-08
20210726214933,18,1.0722007722007722e-07,28,2.1015830115830117e-06,32,4.53957528957529e-09,44,3.612548262548262e-08
20210726214943,18,1.0700096525096526e-07,28,2.106929536679537e-06,32,5.515444015444016e-09,44,3.801737451737452e-08
20210726214954,18,1.0497876447876448e-07,28,2.0649285714285715e-06,32,4.086872586872587e-09,44,3.5138996138996135e-08
20210726215004,18,1.054903474903475e-07,28,2.0743310810810807e-06,32,3.917953667953667e-09,44,3.7152509652509655e-08
20210726215014,18,1.0637837837837838e-07,28,2.0849826254826257e-06,32,4.640926640926641e-09,44,3.7135135135135135e-08
20210726215024,18,1.0560907335907336e-07,28,2.0733590733590734e-06,32,4.925675675675676e-09,44,3.637258687258688e-08
20210726215035,18,1.0694305019305021e-07,28,2.0620482625482623e-06,32,4.812741312741314e-09,44,3.677413127413128e-08
20210726215045,18,1.0536969111969112e-07,28,2.0737442084942086e-06,32,4.55984555984556e-09,44,3.6201737451737455e-08
20210726215055,18,1.083088803088803e-07,28,2.068391891891892e-06,32,4.712355212355212e-09,44,3.6343629343629344e-08
20210726215105,18,1.0826544401544401e-07,28,2.0663310810810814e-06,32,4.741312741312741e-09,44,3.6224903474903475e-08
20210726215116,18,1.054054054054054e-07,28,2.058338803088803e-06,32,4.777992277992278e-09,44,3.5569498069498066e-08
20210726215126,18,1.0493243243243242e-07,28,2.0583870656370654e-06,32,5.543436293436293e-09,44,3.62007722007722e-08
20210726215136,18,1.084942084942085e-07,28,2.051988416988417e-06,32,5.149613899613899e-09,44,3.614285714285715e-08
20210726215146,18,1.0696525096525097e-07,28,2.0530212355212354e-06,32,5.011583011583011e-09,44,3.672490347490348e-08
20210726215157,18,1.085057915057915e-07,28,2.059529922779923e-06,32,4.626447876447876e-09,44,3.6300193050193054e-08
20210726215207,18,1.0649034749034749e-07,28,2.019465250965251e-06,32,4.6689189189189186e-09,44,3.7538610038610036e-08
20210726215217,18,1.0440926640926642e-07,28,2.030912162162162e-06,32,4.468146718146718e-09,44,3.5861969111969114e-08
20210726215227,18,1.0672876447876447e-07,28,2.0419971042471043e-06,32,4.273166023166023e-09,44,3.58011583011583e-08
20210726215237,18,1.0380694980694981e-07,28,2.018695945945946e-06,32,4.658301158301158e-09,44,3.504343629343629e-08
20210726215248,18,1.0758976833976833e-07,28,2.028966216216216e-06,32,4.113899613899614e-09,44,3.537258687258687e-08
20210726215258,18,1.0775579150579151e-07,28,2.0233561776061776e-06,32,4.287644787644788e-09,44,3.613610038610039e-08
20210726215308,18,1.0483494208494208e-07,28,2.0184459459459458e-06,32,4.88030888030888e-09,44,3.604054054054054e-08
20210726215318,18,1.0709266409266408e-07,28,2.030765444015444e-06,32,4.438223938223939e-09,44,3.524324324324324e-08
20210726215329,18,1.0900579150579151e-07,28,2.014903474903475e-06,32,4.635135135135136e-09,44,3.502413127413127e-08
20210726215339,18,1.0273745173745174e-07,28,2.007304054054054e-06,32,5.242277992277992e-09,44,3.5238416988416995e-08
20210726215349,18,1.059469111969112e-07,28,2.0171554054054055e-06,32,5.313706563706564e-09,44,3.65019305019305e-08
20210726215359,18,1.052992277992278e-07,28,1.995372586872587e-06,32,4.665057915057915e-09,44,3.4434362934362936e-08
20210726215410,18,1.076042471042471e-07,28,2.005837837837838e-06,32,4.156370656370656e-09,44,3.5773166023166026e-08
20210726215420,18,1.059034749034749e-07,28,1.9940588803088803e-06,32,4.968146718146719e-09,44,3.552992277992278e-08
20210726215430,18,1.053523166023166e-07,28,1.9953889961389963e-06,32,4.3648648648648646e-09,44,3.539092664092665e-08
20210726215440,18,1.0480694980694981e-07,28,1.9932866795366793e-06,32,4.737451737451738e-09,44,3.529633204633205e-08
20210726215451,18,1.0662355212355212e-07,28,1.9842944015444013e-06,32,5.007722007722007e-09,44,3.3717181467181464e-08
20210726215501,18,1.0650289575289576e-07,28,1.9743407335907336e-06,32,4.590733590733591e-09,44,3.513030888030888e-08
20210726215511,18,1.0520945945945947e-07,28,1.9864054054054054e-06,32,4.681467181467181e-09,44,3.612548262548262e-08
20210726215521,18,1.0607915057915058e-07,28,1.974795366795367e-06,32,4.438223938223939e-09,44,3.4616795366795365e-08
20210726215532,18,1.0635521235521235e-07,28,1.979222972972973e-06,32,4.346525096525097e-09,44,3.4886100386100386e-08
20210726215542,18,1.0740637065637067e-07,28,1.986395752895753e-06,32,4.796332046332047e-09,44,3.555984555984556e-08
20210726215552,18,1.0489189189189189e-07,28,1.9548793436293436e-06,32,4.313706563706564e-09,44,3.411100386100386e-08
20210726215603,18,1.0629826254826255e-07,28,1.9704662162162165e-06,32,4.67953667953668e-09,44,3.513416988416989e-08
20210726215613,18,1.066418918918919e-07,28,1.9616380308880307e-06,32,3.98938223938224e-09,44,3.5238416988416995e-08
20210726215623,18,1.0500675675675675e-07,28,1.9523909266409266e-06,32,4.30984555984556e-09,44,3.502413127413127e-08
20210726215633,18,1.048030888030888e-07,28,1.9492065637065636e-06,32,4.240347490347491e-09,44,3.5915057915057914e-08
20210726215644,18,1.0384362934362935e-07,28,1.9340974903474904e-06,32,4.478764478764478e-09,44,3.461196911196911e-08
20210726215654,18,1.0543629343629345e-07,28,1.944772200772201e-06,32,4.895752895752896e-09,44,3.34073359073359e-08
20210726215704,18,1.0570463320463322e-07,28,1.947200772200772e-06,32,4.597490347490348e-09,44,3.5055019305019305e-08
20210726215715,18,1.0689864864864864e-07,28,1.944668918918919e-06,32,4.795366795366795e-09,44,3.567857142857143e-08
20210726215725,18,1.0548359073359074e-07,28,1.934626447876448e-06,32,3.716216216216216e-09,44,3.435617760617761e-08
20210726215735,18,1.0466312741312742e-07,28,1.93905888030888e-06,32,4.555984555984556e-09,44,3.3645752895752895e-08
20210726215745,18,1.0640637065637066e-07,28,1.9285415057915056e-06,32,4.173745173745174e-09,44,3.351061776061776e-08
20210726215756,18,1.0408494208494208e-07,28,1.9289478764478766e-06,32,4.648648648648649e-09,44,3.6162162162162163e-08
20210726215806,18,1.0557528957528959e-07,28,1.9312133204633205e-06,32,4.9150579150579156e-09,44,3.450675675675676e-08
20210726215816,18,1.0816891891891891e-07,28,1.9324951737451737e-06,32,4.058880308880309e-09,44,3.3116795366795364e-08
20210726215827,18,1.054527027027027e-07,28,1.9267027027027027e-06,32,4.267374517374517e-09,44,3.425e-08
20210726215837,18,1.073619691119691e-07,28,1.9105598455598455e-06,32,4.3648648648648646e-09,44,3.449420849420849e-08
20210726215847,18,1.0779536679536678e-07,28,1.9100714285714286e-06,32,4.082046332046332e-09,44,3.3786679536679536e-08
20210726215857,18,1.052992277992278e-07,28,1.915546332046332e-06,32,4.3793436293436294e-09,44,3.38030888030888e-08
20210726215908,18,1.0635714285714286e-07,28,1.914514478764479e-06,32,4.83011583011583e-09,44,3.3343629343629344e-08
20210726215918,18,1.0716891891891892e-07,28,1.906934362934363e-06,32,4.4749034749034744e-09,44,3.6353281853281855e-08
20210726215928,18,1.0387258687258687e-07,28,1.8998696911196911e-06,32,4.146718146718147e-09,44,3.396428571428571e-08
20210726215939,18,1.0672393822393824e-07,28,1.8942355212355213e-06,32,4.036679536679536e-09,44,3.5112934362934365e-08
20210726215949,18,1.03996138996139e-07,28,1.8896640926640923e-06,32,4.530888030888031e-09,44,3.567760617760617e-08
20210726215959,18,1.0642277992277993e-07,28,1.889819498069498e-06,32,4.272200772200772e-09,44,3.676061776061776e-08
20210726220009,18,1.0608301158301158e-07,28,1.8760878378378377e-06,32,4.40057915057915e-09,44,3.5524131274131274e-08
20210726220020,18,1.0410038610038609e-07,28,1.8828754826254826e-06,32,5.005791505791506e-09,44,3.4893822393822394e-08
20210726220030,18,1.0461969111969111e-07,28,1.8794739382239382e-06,32,4.473938223938223e-09,44,3.4818532818532815e-08
20210726220040,18,1.0558011583011584e-07,28,1.8681254826254829e-06,32,3.3349420849420847e-09,44,3.3446911196911195e-08
20210726220050,18,1.063166023166023e-07,28,1.874472972972973e-06,32,4.197876447876448e-09,44,3.444015444015444e-08
20210726220101,18,1.0434942084942086e-07,28,1.8711660231660234e-06,32,4.3793436293436294e-09,44,3.319787644787645e-08
20210726220111,18,1.0615057915057915e-07,28,1.8756013513513514e-06,32,4.363899613899614e-09,44,3.2841698841698844e-08
20210726220121,18,1.0560038610038611e-07,28,1.8628407335907335e-06,32,4.305984555984556e-09,44,3.352895752895753e-08
20210726220131,18,1.028619691119691e-07,28,1.8590598455598456e-06,32,4.484555984555984e-09,44,3.2443050193050195e-08
20210726220142,18,1.0645945945945947e-07,28,1.8776911196911195e-06,32,3.95945945945946e-09,44,3.4859073359073355e-08
20210726220152,18,1.0566891891891892e-07,28,1.864331081081081e-06,32,4.465250965250965e-09,44,3.329054054054054e-08
20210726220202,18,1.0515250965250965e-07,28,1.8655048262548266e-06,32,4.325289575289575e-09,44,3.336776061776062e-08
20210726220213,18,1.0600868725868726e-07,28,1.8589063706563708e-06,32,4.011583011583012e-09,44,3.640057915057915e-08
20210726220223,18,1.0658783783783784e-07,28,1.8547577220077221e-06,32,3.877413127413128e-09,44,3.281467181467181e-08
20210726220233,18,1.0254826254826255e-07,28,1.8366274131274132e-06,32,3.978764478764479e-09,44,3.401640926640927e-08
20210726220243,18,1.062596525096525e-07,28,1.853496138996139e-06,32,4.561776061776062e-09,44,3.551737451737452e-08
20210726220254,18,1.0671911196911196e-07,28,1.8500521235521235e-06,32,3.753861003861004e-09,44,3.424517374517374e-08
20210726220304,18,1.0542471042471043e-07,28,1.8339015444015442e-06,32,4.225868725868727e-09,44,3.5304054054054056e-08
20210726220314,18,1.0449517374517373e-07,28,1.8408976833976834e-06,32,4.353281853281854e-09,44,3.278764478764479e-08
20210726220324,18,1.0800386100386099e-07,28,1.8312808880308882e-06,32,3.930501930501931e-09,44,3.300096525096525e-08
20210726220335,18,1.050888030888031e-07,28,1.807353281853282e-06,32,4.2393822393822395e-09,44,3.348359073359073e-08
20210726220345,18,1.0929729729729731e-07,28,1.8340916988416987e-06,32,4.435328185328185e-09,44,3.191988416988417e-08
20210726220355,18,1.0483204633204633e-07,28,1.8180752895752896e-06,32,4.517374517374518e-09,44,3.4177606177606176e-08
20210726220405,18,1.0804440154440154e-07,28,1.8334459459459459e-06,32,4.685328185328186e-09,44,3.224034749034749e-08
20210726220416,18,1.0584362934362934e-07,28,1.8007374517374516e-06,32,4.663127413127414e-09,44,3.2718146718146716e-08
20210726220426,18,1.0311003861003861e-07,28,1.8155057915057915e-06,32,3.746138996138996e-09,44,3.258590733590734e-08
20210726220436,18,1.0280115830115829e-07,28,1.8031457528957527e-06,32,4.101351351351351e-09,44,3.2619691119691117e-08
20210726220446,18,1.0548166023166022e-07,28,1.8012094594594596e-06,32,3.694015444015444e-09,44,3.324034749034749e-08
20210726220457,18,1.0765733590733592e-07,28,1.794908301158301e-06,32,4.31081081081081e-09,44,3.4596525096525095e-08
20210726220507,18,1.0531370656370657e-07,28,1.7908204633204634e-06,32,4.4768339768339775e-09,44,3.335810810810811e-08
20210726220517,18,1.0819401544401545e-07,28,1.7932963320463322e-06,32,4.02027027027027e-09,44,3.516119691119691e-08
