#,Time,TimeStr,Rga0m,Rga0i,Rga1m,Rga1i,Rga2m,Rga2i,Rga3m,Rga3i,Rga4m,Rga4i,Rga5m,Rga5i
1671085585.1233535,20221214222625,18,1.6659555984555983e-07,28,7.866216216216217e-08,32,1.6504826254826258e-08,44,7.019111969111969e-08,0,0
1671085595.520959,20221214222635,18,1.6863030888030885e-07,28,7.871718146718146e-08,32,1.7075289575289576e-08,44,6.957528957528957e-08,0,0
1671085605.9296396,20221214222645,18,1.6703861003861007e-07,28,7.985907335907335e-08,32,1.6998069498069495e-08,44,7.047779922779923e-08,0,0
1671085616.321812,20221214222656,18,1.6814575289575288e-07,28,7.88957528957529e-08,32,1.686293436293436e-08,44,6.949420849420851e-08,0,0
1671085626.710847,20221214222706,18,1.6691698841698844e-07,28,8.063127413127414e-08,32,1.7126447876447878e-08,44,7.09054054054054e-08,0,0
1671085637.0713363,20221214222717,18,1.6905694980694982e-07,28,7.97442084942085e-08,32,1.7222007722007724e-08,44,6.93996138996139e-08,0,0
1671085647.4463427,20221214222727,18,1.6755501930501933e-07,28,7.856563706563707e-08,32,1.6855212355212358e-08,44,7.017953667953668e-08,0,0
1671085657.808473,20221214222737,18,1.6910328185328184e-07,28,7.861872586872588e-08,32,1.7664092664092665e-08,44,7.068725868725868e-08,0,0
1671085668.173501,20221214222748,18,1.6561776061776063e-07,28,7.996718146718147e-08,32,1.713030888030888e-08,44,7.022683397683397e-08,0,0
1671085678.5387518,20221214222758,18,1.6736969111969112e-07,28,8.052123552123553e-08,32,1.666023166023166e-08,44,7.184555984555985e-08,0,0
1671085688.9398427,20221214222808,18,1.6687741312741314e-07,28,7.886196911196913e-08,32,1.744980694980695e-08,44,7.033783783783784e-08,0,0
1671085699.3611937,20221214222819,18,1.6586100386100385e-07,28,7.895656370656372e-08,32,1.766698841698842e-08,44,7.052413127413128e-08,0,0
1671085709.7398632,20221214222829,18,1.697818532818533e-07,28,8.003281853281853e-08,32,1.7066602316602316e-08,44,7.080984555984556e-08,0,0
1671085720.1462586,20221214222840,18,1.6744594594594595e-07,28,7.975289575289576e-08,32,1.680984555984556e-08,44,7.008976833976835e-08,0,0
1671085730.5522888,20221214222850,18,1.6589285714285714e-07,28,7.999324324324325e-08,32,1.7144787644787645e-08,44,6.927702702702703e-08,0,0
1671085740.9459755,20221214222900,18,1.64e-07,28,8.012065637065637e-08,32,1.5764478764478765e-08,44,7.130019305019305e-08,0,0
1671085751.3335323,20221214222911,18,1.6138223938223937e-07,28,7.888320463320465e-08,32,1.6586872586872588e-08,44,6.865057915057916e-08,0,0
1671085761.711136,20221214222921,18,1.6209266409266407e-07,28,7.92084942084942e-08,32,1.7842664092664093e-08,44,7.052799227799227e-08,0,0
1671085772.1323247,20221214222932,18,1.6482528957528957e-07,28,8.079440154440154e-08,32,1.681081081081081e-08,44,7.131949806949807e-08,0,0
1671085782.5800576,20221214222942,18,1.6279536679536677e-07,28,8.062548262548262e-08,32,1.662355212355212e-08,44,6.981853281853281e-08,0,0
1671085792.9402008,20221214222952,18,1.5966891891891893e-07,28,7.941795366795368e-08,32,1.90984555984556e-08,44,7.223359073359073e-08,0,0
1671085803.3151262,20221214223003,18,1.6116023166023165e-07,28,7.827895752895752e-08,32,1.7084942084942087e-08,44,6.975289575289575e-08,0,0
1671085813.7211044,20221214223013,18,1.6320945945945946e-07,28,7.909652509652509e-08,32,1.7525096525096527e-08,44,7.109169884169884e-08,0,0
1671085824.1147964,20221214223024,18,1.640666023166023e-07,28,7.943629343629344e-08,32,1.6767374517374514e-08,44,6.930405405405405e-08,0,0
1671085834.5075264,20221214223034,18,1.6510328185328186e-07,28,7.944884169884169e-08,32,1.5974903474903472e-08,44,7.21023166023166e-08,0,0
1671085844.877464,20221214223044,18,1.687635135135135e-07,28,7.953378378378379e-08,32,1.7937258687258687e-08,44,7.08600386100386e-08,0,0
1671085855.2713034,20221214223055,18,1.635888030888031e-07,28,7.915830115830116e-08,32,1.7112934362934362e-08,44,7.062644787644787e-08,0,0
1671085865.679792,20221214223105,18,1.6588127413127414e-07,28,7.893918918918919e-08,32,1.7612934362934364e-08,44,6.967567567567567e-08,0,0
1671085876.1063657,20221214223116,18,1.630395752895753e-07,28,8.050772200772201e-08,32,1.809073359073359e-08,44,7.184459459459459e-08,0,0
1671085886.5436733,20221214223126,18,1.642065637065637e-07,28,8.224613899613901e-08,32,1.598938223938224e-08,44,6.977509652509652e-08,0,0
1671085896.940182,20221214223136,18,1.6230212355212357e-07,28,7.791891891891892e-08,32,1.7061776061776064e-08,44,7.013223938223938e-08,0,0
1671085907.3339581,20221214223147,18,1.6437451737451735e-07,28,7.798552123552123e-08,32,1.6961389961389963e-08,44,7.073648648648649e-08,0,0
1671085917.7523768,20221214223157,18,1.6254826254826257e-07,28,7.844498069498069e-08,32,1.7956563706563706e-08,44,6.94980694980695e-08,0,0
1671085928.1346893,20221214223208,18,1.632741312741313e-07,28,7.872393822393822e-08,32,1.6720077220077224e-08,44,7.023745173745173e-08,0,0
1671085938.5440068,20221214223218,18,1.6466795366795366e-07,28,7.810328185328185e-08,32,1.7055984555984554e-08,44,6.949903474903474e-08,0,0
1671085948.9588604,20221214223228,18,1.6175289575289574e-07,28,7.715926640926641e-08,32,1.6745173745173746e-08,44,6.857818532818533e-08,0,0
1671085959.3676007,20221214223239,18,1.6108397683397682e-07,28,8.047779922779923e-08,32,1.692953667953668e-08,44,7.187934362934363e-08,0,0
1671085969.7625995,20221214223249,18,1.6150482625482623e-07,28,7.847490347490347e-08,32,1.6507722007722008e-08,44,7.03330115830116e-08,0,0
1671085980.190392,20221214223300,18,1.6166216216216214e-07,28,7.933301158301159e-08,32,1.5951737451737453e-08,44,7.025579150579151e-08,0,0
1671085990.596405,20221214223310,18,1.5807722007722007e-07,28,7.893436293436294e-08,32,1.6666988416988416e-08,44,6.998648648648648e-08,0,0
1671086001.0029547,20221214223321,18,1.6069498069498072e-07,28,7.87027027027027e-08,32,1.6313706563706566e-08,44,7.033880308880309e-08,0,0
1671086011.3775845,20221214223331,18,1.598088803088803e-07,28,7.825096525096524e-08,32,1.659942084942085e-08,44,7.08426640926641e-08,0,0
1671086021.7911482,20221214223341,18,1.6201640926640927e-07,28,7.89430501930502e-08,32,1.772007722007722e-08,44,6.952799227799228e-08,0,0
1671086032.2004566,20221214223352,18,1.612915057915058e-07,28,7.976254826254826e-08,32,1.581756756756757e-08,44,7.012162162162161e-08,0,0
1671086042.6275594,20221214223402,18,1.5969111969111968e-07,28,7.769594594594596e-08,32,1.6974903474903478e-08,44,6.894884169884171e-08,0,0
1671086053.0437465,20221214223413,18,1.5754343629343626e-07,28,7.90492277992278e-08,32,1.6845559845559847e-08,44,7.023552123552122e-08,0,0
1671086063.4714952,20221214223423,18,1.6428571428571429e-07,28,8.033204633204633e-08,32,1.5277992277992276e-08,44,6.975096525096525e-08,0,0
1671086073.851378,20221214223433,18,1.6193339768339768e-07,28,7.902316602316603e-08,32,1.6351351351351352e-08,44,7.03600386100386e-08,0,0
1671086084.2352984,20221214223444,18,1.5605791505791505e-07,28,7.964092664092664e-08,32,1.580888030888031e-08,44,6.891698841698842e-08,0,0
1671086094.6330202,20221214223454,18,1.586814671814672e-07,28,7.897490347490347e-08,32,1.788996138996139e-08,44,6.94469111969112e-08,0,0
1671086105.0338993,20221214223505,18,1.5896814671814672e-07,28,7.994498069498069e-08,32,1.6175675675675675e-08,44,7.01891891891892e-08,0,0
1671086115.4277437,20221214223515,18,1.5896332046332045e-07,28,7.77104247104247e-08,32,1.6665057915057914e-08,44,7.127702702702704e-08,0,0
1671086125.8341284,20221214223525,18,1.5876737451737452e-07,28,7.719015444015445e-08,32,1.6232625482625483e-08,44,6.917374517374518e-08,0,0
1671086136.2628047,20221214223536,18,1.6009169884169885e-07,28,7.76554054054054e-08,32,1.6335907335907338e-08,44,6.942374517374516e-08,0,0
1671086146.6659904,20221214223546,18,1.5775675675675675e-07,28,7.90888030888031e-08,32,1.652123552123552e-08,44,6.877799227799228e-08,0,0
1671086157.0702069,20221214223557,18,1.5698552123552123e-07,28,7.658590733590733e-08,32,1.6274131274131274e-08,44,6.926833976833977e-08,0,0
1671086167.48164,20221214223607,18,1.562741312741313e-07,28,7.950289575289575e-08,32,1.6853281853281852e-08,44,6.931563706563706e-08,0,0
1671086177.893136,20221214223617,18,1.5215057915057914e-07,28,7.955984555984557e-08,32,1.5953667953667955e-08,44,6.868918918918919e-08,0,0
1671086188.315426,20221214223628,18,1.547760617760618e-07,28,7.763899613899614e-08,32,1.6473938223938222e-08,44,6.989768339768341e-08,0,0
1671086198.728401,20221214223638,18,1.5455501930501933e-07,28,7.696428571428572e-08,32,1.574034749034749e-08,44,7.091602316602316e-08,0,0
1671086209.0967443,20221214223649,18,1.5695559845559847e-07,28,7.773359073359073e-08,32,1.5845559845559845e-08,44,7.115830115830117e-08,0,0
1671086219.4717867,20221214223659,18,1.5672779922779925e-07,28,7.69391891891892e-08,32,1.582046332046332e-08,44,6.896332046332046e-08,0,0
1671086229.896809,20221214223709,18,1.5255984555984556e-07,28,7.718436293436293e-08,32,1.6162162162162163e-08,44,6.905115830115831e-08,0,0
1671086240.2717311,20221214223720,18,1.5271138996138997e-07,28,8.073359073359073e-08,32,1.6482625482625482e-08,44,7.128571428571429e-08,0,0
1671086250.6781294,20221214223730,18,1.5318725868725867e-07,28,7.922779922779923e-08,32,1.625965250965251e-08,44,6.869787644787645e-08,0,0
1671086261.0841787,20221214223741,18,1.5577799227799227e-07,28,7.850772200772202e-08,32,1.5854247104247105e-08,44,6.940637065637066e-08,0,0
1671086271.4595978,20221214223751,18,1.5434942084942083e-07,28,7.724324324324324e-08,32,1.604826254826255e-08,44,6.927316602316603e-08,0,0
1671086281.8479695,20221214223801,18,1.5381177606177605e-07,28,7.843146718146718e-08,32,1.620849420849421e-08,44,7.202123552123551e-08,0,0
1671086292.2718728,20221214223812,18,1.5115926640926644e-07,28,7.773552123552124e-08,32,1.611969111969112e-08,44,6.91891891891892e-08,0,0
1671086302.6645818,20221214223822,18,1.5171138996138997e-07,28,7.665637065637065e-08,32,1.569787644787645e-08,44,6.891312741312742e-08,0,0
1671086313.0529428,20221214223833,18,1.5352027027027028e-07,28,7.766988416988417e-08,32,1.575868725868726e-08,44,7.103571428571427e-08,0,0
1671086323.4595418,20221214223843,18,1.5383301158301157e-07,28,7.917181467181467e-08,32,1.627895752895753e-08,44,6.917857142857144e-08,0,0
1671086333.8343403,20221214223853,18,1.5285810810810814e-07,28,8.047007722007722e-08,32,1.6269305019305022e-08,44,6.952606177606177e-08,0,0
1671086344.2219415,20221214223904,18,1.5109169884169881e-07,28,7.959942084942085e-08,32,1.508783783783784e-08,44,6.906660231660231e-08,0,0
1671086354.6381373,20221214223914,18,1.525965250965251e-07,28,7.94604247104247e-08,32,1.621814671814672e-08,44,6.722779922779922e-08,0,0
1671086365.053029,20221214223925,18,1.5025096525096524e-07,28,7.91515444015444e-08,32,1.606081081081081e-08,44,6.916698841698841e-08,0,0
1671086375.475414,20221214223935,18,1.511515444015444e-07,28,7.838803088803091e-08,32,1.6055019305019304e-08,44,6.669305019305019e-08,0,0
1671086385.8657205,20221214223945,18,1.5284749034749034e-07,28,7.77972972972973e-08,32,1.6187258687258688e-08,44,7.001737451737452e-08,0,0
1671086396.2743134,20221214223956,18,1.5153088803088806e-07,28,7.563127413127413e-08,32,1.5879343629343627e-08,44,6.837451737451737e-08,0,0
1671086406.6908348,20221214224006,18,1.5106081081081083e-07,28,7.733590733590733e-08,32,1.6496138996138994e-08,44,6.889864864864865e-08,0,0
1671086417.0868375,20221214224017,18,1.5040250965250965e-07,28,7.806563706563707e-08,32,1.6335907335907338e-08,44,6.871428571428571e-08,0,0
1671086427.4868457,20221214224027,18,1.5372972972972972e-07,28,7.844111969111969e-08,32,1.6227799227799228e-08,44,6.972297297297297e-08,0,0
1671086437.8934476,20221214224037,18,1.472876447876448e-07,28,7.779054054054054e-08,32,1.6172779922779922e-08,44,6.981563706563707e-08,0,0
1671086448.2483697,20221214224048,18,1.4956467181467182e-07,28,7.68050193050193e-08,32,1.6195945945945945e-08,44,6.800289575289575e-08,0,0
1671086458.613072,20221214224058,18,1.4952606177606177e-07,28,7.59054054054054e-08,32,1.6675675675675676e-08,44,6.73484555984556e-08,0,0
1671086468.990636,20221214224108,18,1.4692277992277992e-07,28,7.718243243243244e-08,32,1.6635135135135137e-08,44,6.920752895752895e-08,0,0
1671086479.3622313,20221214224119,18,1.471988416988417e-07,28,7.595559845559846e-08,32,1.5455598455598452e-08,44,6.980115830115831e-08,0,0
1671086489.75848,20221214224129,18,1.471611969111969e-07,28,7.598359073359073e-08,32,1.6559845559845557e-08,44,6.862355212355211e-08,0,0
1671086500.1285307,20221214224140,18,1.4668339768339767e-07,28,7.563706563706563e-08,32,1.6364864864864868e-08,44,7.051351351351352e-08,0,0
1671086510.5347738,20221214224150,18,1.5184652509652512e-07,28,7.792760617760617e-08,32,1.714864864864865e-08,44,6.843629343629345e-08,0,0
1671086520.9282725,20221214224200,18,1.4611486486486486e-07,28,7.846428571428571e-08,32,1.6738416988416988e-08,44,6.967567567567567e-08,0,0
1671086531.3159316,20221214224211,18,1.4589092664092666e-07,28,7.700772200772201e-08,32,1.5591698841698845e-08,44,6.893725868725868e-08,0,0
1671086541.6908443,20221214224221,18,1.4547972972972974e-07,28,7.729633204633203e-08,32,1.6665057915057914e-08,44,6.79584942084942e-08,0,0
1671086552.0970263,20221214224232,18,1.4851254826254827e-07,28,7.848552123552124e-08,32,1.5987451737451737e-08,44,6.886003861003861e-08,0,0
1671086562.4770527,20221214224242,18,1.4607239382239383e-07,28,7.759266409266409e-08,32,1.6444015444015445e-08,44,6.80511583011583e-08,0,0
1671086572.8523376,20221214224252,18,1.4919015444015443e-07,28,7.715250965250964e-08,32,1.5956563706563708e-08,44,6.848552123552123e-08,0,0
1671086583.2274165,20221214224303,18,1.4854247104247105e-07,28,7.802123552123551e-08,32,1.5963320463320462e-08,44,6.92046332046332e-08,0,0
1671086593.615997,20221214224313,18,1.4739478764478766e-07,28,7.83088803088803e-08,32,1.5563706563706563e-08,44,6.936486486486487e-08,0,0
1671086604.0446835,20221214224324,18,1.4874420849420848e-07,28,7.673455598455599e-08,32,1.705984555984556e-08,44,6.976447876447876e-08,0,0
1671086614.4824412,20221214224334,18,1.4674806949806948e-07,28,7.866795366795368e-08,32,1.628088803088803e-08,44,6.79150579150579e-08,0,0
1671086624.853797,20221214224344,18,1.4691891891891893e-07,28,7.684169884169885e-08,32,1.682722007722008e-08,44,6.85965250965251e-08,0,0
1671086635.2587445,20221214224355,18,1.4927702702702703e-07,28,7.643918918918919e-08,32,1.5696911196911195e-08,44,6.818532818532819e-08,0,0
1671086645.6353135,20221214224405,18,1.4606756756756755e-07,28,7.655598455598456e-08,32,1.658783783783784e-08,44,6.863706563706563e-08,0,0
1671086656.022134,20221214224416,18,1.4405791505791507e-07,28,7.859459459459458e-08,32,1.6232625482625483e-08,44,6.792664092664093e-08,0,0
1671086666.3737009,20221214224426,18,1.4435714285714285e-07,28,7.886969111969112e-08,32,1.576930501930502e-08,44,6.861100386100386e-08,0,0
1671086676.7536566,20221214224436,18,1.4539671814671815e-07,28,7.758301158301159e-08,32,1.6036679536679536e-08,44,6.788030888030889e-08,0,0
1671086687.1473794,20221214224447,18,1.4777895752895754e-07,28,7.777895752895753e-08,32,1.5921814671814672e-08,44,6.730212355212355e-08,0,0
1671086697.54202,20221214224457,18,1.4675482625482626e-07,28,7.690444015444016e-08,32,1.555791505791506e-08,44,6.796911196911196e-08,0,0
1671086707.9309657,20221214224507,18,1.438233590733591e-07,28,7.707335907335907e-08,32,1.6172779922779922e-08,44,6.870559845559846e-08,0,0
1671086718.3474112,20221214224518,18,1.4772200772200774e-07,28,7.64411196911197e-08,32,1.6156370656370656e-08,44,6.807239382239382e-08,0,0
1671086728.7224643,20221214224528,18,1.4356370656370656e-07,28,7.695945945945945e-08,32,1.7214285714285715e-08,44,6.828957528957529e-08,0,0
1671086739.116274,20221214224539,18,1.5096138996138994e-07,28,7.543339768339768e-08,32,1.6531853281853282e-08,44,6.860135135135135e-08,0,0
1671086749.5187917,20221214224549,18,1.4371042471042473e-07,28,7.699517374517374e-08,32,1.587837837837838e-08,44,6.744498069498069e-08,0,0
1671086759.9288037,20221214224559,18,1.4912258687258686e-07,28,7.572007722007722e-08,32,1.6397683397683395e-08,44,6.746138996138997e-08,0,0
1671086770.3260744,20221214224610,18,1.4463803088803088e-07,28,7.825675675675676e-08,32,1.5275096525096526e-08,44,6.791988416988416e-08,0,0
1671086780.732746,20221214224620,18,1.4855308880308882e-07,28,7.683783783783783e-08,32,1.5847490347490347e-08,44,6.847297297297297e-08,0,0
1671086791.1162462,20221214224631,18,1.4734362934362933e-07,28,7.875772200772201e-08,32,1.6603281853281853e-08,44,6.711293436293436e-08,0,0
1671086801.4913952,20221214224641,18,1.458146718146718e-07,28,7.639285714285713e-08,32,1.716891891891892e-08,44,6.718050193050193e-08,0,0
1671086811.8841147,20221214224651,18,1.4683397683397683e-07,28,7.762162162162163e-08,32,1.576930501930502e-08,44,6.722200772200771e-08,0,0
1671086822.2874384,20221214224702,18,1.428687258687259e-07,28,7.70472972972973e-08,32,1.721042471042471e-08,44,6.783011583011583e-08,0,0
1671086832.6438835,20221214224712,18,1.4835907335907337e-07,28,7.556177606177606e-08,32,1.6482625482625482e-08,44,6.88976833976834e-08,0,0
1671086843.0104475,20221214224723,18,1.4581081081081083e-07,28,7.638513513513514e-08,32,1.6582046332046333e-08,44,6.672779922779924e-08,0,0
1671086853.429031,20221214224733,18,1.4840926640926642e-07,28,7.709169884169884e-08,32,1.623745173745174e-08,44,6.947779922779922e-08,0,0
1671086863.803698,20221214224743,18,1.4482818532818534e-07,28,7.741023166023166e-08,32,1.611003861003861e-08,44,6.77934362934363e-08,0,0
1671086874.1911454,20221214224754,18,1.4611583011583012e-07,28,7.839864864864865e-08,32,1.594980694980695e-08,44,6.717181467181468e-08,0,0
1671086884.581264,20221214224804,18,1.4617567567567565e-07,28,7.746911196911196e-08,32,1.6697876447876448e-08,44,6.768339768339768e-08,0,0
1671086894.946633,20221214224814,18,1.473658301158301e-07,28,7.781660231660232e-08,32,1.5696911196911195e-08,44,6.799227799227798e-08,0,0
1671086905.362908,20221214224825,18,1.4436293436293435e-07,28,7.71023166023166e-08,32,1.6962355212355214e-08,44,6.875675675675676e-08,0,0
1671086915.7415438,20221214224835,18,1.4749324324324326e-07,28,7.812451737451737e-08,32,1.640057915057915e-08,44,6.836196911196911e-08,0,0
1671086926.170047,20221214224846,18,1.4534362934362934e-07,28,7.955019305019305e-08,32,1.6634169884169885e-08,44,6.886776061776062e-08,0,0
1671086936.5777166,20221214224856,18,1.4344208494208493e-07,28,7.671621621621622e-08,32,1.6194980694980694e-08,44,6.71573359073359e-08,0,0
