20210726110202,18,0,28,0,32,0,40,0
20210726110215,18,0,28,0,32,0,40,0
20210726110228,18,0,28,0,32,0,40,0
20210726110241,18,0,28,0,32,0,40,0
20210726110254,18,0,28,0,32,0,40,0
20210726110307,18,0,28,0,32,0,40,0
20210726110320,18,0,28,0,32,0,40,0
20210726110333,18,0,28,0,32,0,40,0
20210726110346,18,0,28,0,32,0,40,0
20210726110359,18,0,28,0,32,0,40,0
20210726110412,18,0,28,0,32,0,40,0
20210726110425,18,0,28,0,32,0,40,0
20210726110438,18,0,28,0,32,0,40,0
20210726110451,18,0,28,0,32,0,40,0
20210726110504,18,0,28,0,32,0,40,0
20210726110517,18,0,28,0,32,0,40,0
20210726110530,18,0,28,0,32,0,40,0
20210726110543,18,0,28,0,32,0,40,0
20210726110556,18,0,28,0,32,0,40,0
20210726110609,18,0,28,0,32,0,40,0
20210726110622,18,0,28,0,32,0,40,0
20210726110635,18,0,28,0,32,0,40,0
20210726110648,18,0,28,0,32,0,40,0
20210726110701,18,0,28,0,32,0,40,0
20210726110714,18,0,28,0,32,0,40,0
20210726110727,18,0,28,0,32,0,40,0
20210726110740,18,0,28,0,32,0,40,0
20210726110753,18,0,28,0,32,0,40,0
20210726110806,18,0,28,0,32,0,40,0
20210726110819,18,0,28,0,32,0,40,0
20210726110833,18,0,28,0,32,0,40,0
20210726110846,18,0,28,0,32,0,40,0
20210726110859,18,0,28,0,32,0,40,0
20210726110912,18,0,28,0,32,0,40,0
20210726110925,18,0,28,0,32,0,40,0
20210726110938,18,0,28,0,32,0,40,0
20210726110951,18,0,28,0,32,0,40,0
20210726111004,18,0,28,0,32,0,40,0
20210726111017,18,0,28,0,32,0,40,0
20210726111030,18,0,28,0,32,0,40,0
20210726111043,18,0,28,0,32,0,40,0
20210726111056,18,0,28,0,32,0,40,0
20210726111109,18,0,28,0,32,0,40,0
20210726111122,18,0,28,0,32,0,40,0
20210726111135,18,0,28,0,32,0,40,0
20210726111148,18,0,28,0,32,0,40,0
20210726111201,18,0,28,0,32,0,40,0
20210726111214,18,0,28,0,32,0,40,0
20210726111227,18,0,28,0,32,0,40,0
20210726111240,18,0,28,0,32,0,40,0
20210726111253,18,0,28,0,32,0,40,0
20210726111306,18,0,28,0,32,0,40,0
20210726111319,18,0,28,0,32,0,40,0
20210726111332,18,0,28,0,32,0,40,0
20210726111345,18,0,28,0,32,0,40,0
20210726111358,18,0,28,0,32,0,40,0
20210726111411,18,0,28,0,32,0,40,0
20210726111424,18,0,28,0,32,0,40,0
20210726111437,18,0,28,0,32,0,40,0
20210726111450,18,0,28,0,32,0,40,0
20210726111503,18,0,28,0,32,0,40,0
20210726111517,18,0,28,0,32,0,40,0
20210726111530,18,0,28,0,32,0,40,0
20210726111543,18,0,28,0,32,0,40,0
20210726111556,18,0,28,0,32,0,40,0
20210726111609,18,0,28,0,32,0,40,0
20210726111622,18,0,28,0,32,0,40,0
20210726111635,18,0,28,0,32,0,40,0
20210726111648,18,0,28,0,32,0,40,0
20210726111701,18,0,28,0,32,0,40,0
20210726111714,18,0,28,0,32,0,40,0
20210726111727,18,0,28,0,32,0,40,0
20210726111740,18,0,28,0,32,0,40,0
20210726111753,18,0,28,0,32,0,40,0
20210726111806,18,0,28,0,32,0,40,0
20210726111819,18,0,28,0,32,0,40,0
20210726111832,18,0,28,0,32,0,40,0
20210726111845,18,0,28,0,32,0,40,0
20210726111858,18,0,28,0,32,0,40,0
20210726111911,18,0,28,0,32,0,40,0
20210726111924,18,0,28,0,32,0,40,0
20210726111937,18,0,28,0,32,0,40,0
20210726111950,18,0,28,0,32,0,40,0
20210726112003,18,0,28,0,32,0,40,0
20210726112016,18,0,28,0,32,0,40,0
20210726112029,18,0,28,0,32,0,40,0
20210726112042,18,0,28,0,32,0,40,0
20210726112055,18,0,28,0,32,0,40,0
20210726112108,18,0,28,0,32,0,40,0
20210726112121,18,0,28,0,32,0,40,0
20210726112134,18,0,28,0,32,0,40,0
20210726112148,18,0,28,0,32,0,40,0
20210726112201,18,0,28,0,32,0,40,0
20210726112214,18,0,28,0,32,0,40,0
20210726112227,18,0,28,0,32,0,40,0
20210726112240,18,0,28,0,32,0,40,0
20210726112253,18,0,28,0,32,0,40,0
20210726112306,18,0,28,0,32,0,40,0
20210726112319,18,0,28,0,32,0,40,0
20210726112332,18,0,28,0,32,0,40,0
20210726112345,18,0,28,0,32,0,40,0
20210726112358,18,0,28,0,32,0,40,0
20210726112411,18,0,28,0,32,0,40,0
20210726112424,18,0,28,0,32,0,40,0
20210726112437,18,0,28,0,32,0,40,0
20210726112450,18,0,28,0,32,0,40,0
20210726112503,18,0,28,0,32,0,40,0
20210726112516,18,0,28,0,32,0,40,0
20210726112529,18,0,28,0,32,0,40,0
20210726112542,18,0,28,0,32,0,40,0
20210726112555,18,0,28,0,32,0,40,0
20210726112608,18,0,28,0,32,0,40,0
20210726112621,18,0,28,0,32,0,40,0
20210726112634,18,0,28,0,32,0,40,0
20210726112647,18,0,28,0,32,0,40,0
20210726112700,18,0,28,0,32,0,40,0
20210726112713,18,0,28,0,32,0,40,0
20210726112726,18,0,28,0,32,0,40,0
20210726112739,18,0,28,0,32,0,40,0
20210726112752,18,0,28,0,32,0,40,0
20210726112805,18,0,28,0,32,0,40,0
20210726112818,18,0,28,0,32,0,40,0
20210726112831,18,0,28,0,32,0,40,0
20210726112845,18,0,28,0,32,0,40,0
20210726112858,18,0,28,0,32,0,40,0
20210726112911,18,0,28,0,32,0,40,0
20210726112924,18,0,28,0,32,0,40,0
20210726112937,18,0,28,0,32,0,40,0
20210726112950,18,0,28,0,32,0,40,0
20210726113003,18,0,28,0,32,0,40,0
20210726113016,18,0,28,0,32,0,40,0
20210726113029,18,0,28,0,32,0,40,0
20210726113042,18,0,28,0,32,0,40,0
20210726113055,18,0,28,0,32,0,40,0
20210726113108,18,0,28,0,32,0,40,0
20210726113121,18,0,28,0,32,0,40,0
20210726113134,18,0,28,0,32,0,40,0
20210726113147,18,0,28,0,32,0,40,0
20210726113200,18,0,28,0,32,0,40,0
20210726113213,18,0,28,0,32,0,40,0
20210726113226,18,0,28,0,32,0,40,0
20210726113239,18,0,28,0,32,0,40,0
20210726113252,18,0,28,0,32,0,40,0
20210726113305,18,0,28,0,32,0,40,0
20210726113318,18,0,28,0,32,0,40,0
20210726113331,18,0,28,0,32,0,40,0
20210726113344,18,0,28,0,32,0,40,0
20210726113357,18,0,28,0,32,0,40,0
20210726113410,18,0,28,0,32,0,40,0
20210726113423,18,0,28,0,32,0,40,0
20210726113436,18,0,28,0,32,0,40,0
20210726113449,18,0,28,0,32,0,40,0
20210726113502,18,0,28,0,32,0,40,0
20210726113515,18,0,28,0,32,0,40,0
20210726113528,18,0,28,0,32,0,40,0
20210726113542,18,0,28,0,32,0,40,0
20210726113555,18,0,28,0,32,0,40,0
20210726113608,18,0,28,0,32,0,40,0
20210726113621,18,0,28,0,32,0,40,0
20210726113634,18,0,28,0,32,0,40,0
20210726113647,18,0,28,0,32,0,40,0
20210726113700,18,0,28,0,32,0,40,0
20210726113713,18,0,28,0,32,0,40,0
20210726113726,18,0,28,0,32,0,40,0
20210726113739,18,0,28,0,32,0,40,0
20210726113752,18,0,28,0,32,0,40,0
20210726113805,18,0,28,0,32,0,40,0
20210726113818,18,0,28,0,32,0,40,0
20210726113831,18,0,28,0,32,0,40,0
20210726113844,18,0,28,0,32,0,40,0
20210726113857,18,0,28,0,32,0,40,0
20210726113910,18,0,28,0,32,0,40,0
20210726113923,18,0,28,0,32,0,40,0
20210726113936,18,0,28,0,32,0,40,0
20210726113949,18,0,28,0,32,0,40,0
20210726114002,18,0,28,0,32,0,40,0
20210726114015,18,0,28,0,32,0,40,0
20210726114028,18,0,28,0,32,0,40,0
20210726114041,18,0,28,0,32,0,40,0
20210726114054,18,0,28,0,32,0,40,0
20210726114107,18,0,28,0,32,0,40,0
20210726114120,18,0,28,0,32,0,40,0
20210726114133,18,0,28,0,32,0,40,0
20210726114146,18,0,28,0,32,0,40,0
20210726114159,18,0,28,0,32,0,40,0
20210726114212,18,0,28,0,32,0,40,0
20210726114226,18,0,28,0,32,0,40,0
20210726114239,18,0,28,0,32,0,40,0
20210726114252,18,0,28,0,32,0,40,0
20210726114305,18,0,28,0,32,0,40,0
20210726114318,18,0,28,0,32,0,40,0
20210726114331,18,0,28,0,32,0,40,0
20210726114344,18,0,28,0,32,0,40,0
20210726114357,18,0,28,0,32,0,40,0
20210726114410,18,0,28,0,32,0,40,0
20210726114423,18,0,28,0,32,0,40,0
20210726114436,18,0,28,0,32,0,40,0
20210726114449,18,0,28,0,32,0,40,0
20210726114502,18,0,28,0,32,0,40,0
20210726114515,18,0,28,0,32,0,40,0
20210726114528,18,0,28,0,32,0,40,0
20210726114541,18,0,28,0,32,0,40,0
20210726114554,18,0,28,0,32,0,40,0
20210726114607,18,0,28,0,32,0,40,0
20210726114620,18,0,28,0,32,0,40,0
20210726114633,18,0,28,0,32,0,40,0
20210726114646,18,0,28,0,32,0,40,0
20210726114659,18,0,28,0,32,0,40,0
20210726114712,18,0,28,0,32,0,40,0
20210726114725,18,0,28,0,32,0,40,0
20210726114738,18,0,28,0,32,0,40,0
20210726114751,18,0,28,0,32,0,40,0
20210726114804,18,0,28,0,32,0,40,0
20210726114817,18,0,28,0,32,0,40,0
20210726114830,18,0,28,0,32,0,40,0
20210726114843,18,0,28,0,32,0,40,0
20210726114857,18,0,28,0,32,0,40,0
20210726114910,18,0,28,0,32,0,40,0
20210726114923,18,0,28,0,32,0,40,0
20210726114936,18,0,28,0,32,0,40,0
20210726114949,18,0,28,0,32,0,40,0
20210726115002,18,0,28,0,32,0,40,0
20210726115015,18,0,28,0,32,0,40,0
20210726115028,18,0,28,0,32,0,40,0
20210726115041,18,0,28,0,32,0,40,0
20210726115054,18,0,28,0,32,0,40,0
20210726115107,18,0,28,0,32,0,40,0
20210726115120,18,0,28,0,32,0,40,0
20210726115133,18,0,28,0,32,0,40,0
20210726115146,18,0,28,0,32,0,40,0
20210726115159,18,0,28,0,32,0,40,0
20210726115212,18,0,28,0,32,0,40,0
20210726115225,18,0,28,0,32,0,40,0
20210726115238,18,0,28,0,32,0,40,0
20210726115251,18,0,28,0,32,0,40,0
20210726115304,18,0,28,0,32,0,40,0
20210726115317,18,0,28,0,32,0,40,0
20210726115330,18,0,28,0,32,0,40,0
20210726115343,18,0,28,0,32,0,40,0
20210726115356,18,0,28,0,32,0,40,0
20210726115409,18,0,28,0,32,0,40,0
20210726115422,18,0,28,0,32,0,40,0
20210726115435,18,0,28,0,32,0,40,0
20210726115448,18,0,28,0,32,0,40,0
20210726115501,18,0,28,0,32,0,40,0
20210726115514,18,0,28,0,32,0,40,0
20210726115527,18,0,28,0,32,0,40,0
20210726115541,18,0,28,0,32,0,40,0
20210726115554,18,0,28,0,32,0,40,0
20210726115607,18,0,28,0,32,0,40,0
20210726115620,18,0,28,0,32,0,40,0
20210726115633,18,0,28,0,32,0,40,0
20210726115646,18,0,28,0,32,0,40,0
20210726115659,18,0,28,0,32,0,40,0
20210726115712,18,0,28,0,32,0,40,0
20210726115725,18,0,28,0,32,0,40,0
20210726115738,18,0,28,0,32,0,40,0
20210726115751,18,0,28,0,32,0,40,0
20210726115804,18,0,28,0,32,0,40,0
20210726115817,18,0,28,0,32,0,40,0
20210726115830,18,0,28,0,32,0,40,0
20210726115843,18,0,28,0,32,0,40,0
20210726115856,18,0,28,0,32,0,40,0
20210726115909,18,0,28,0,32,0,40,0
20210726115922,18,0,28,0,32,0,40,0
20210726115935,18,0,28,0,32,0,40,0
20210726115948,18,0,28,0,32,0,40,0
20210726120001,18,0,28,0,32,0,40,0
20210726120014,18,0,28,0,32,0,40,0
20210726120027,18,0,28,0,32,0,40,0
20210726120040,18,0,28,0,32,0,40,0
20210726120053,18,0,28,0,32,0,40,0
20210726120106,18,0,28,0,32,0,40,0
20210726120119,18,0,28,0,32,0,40,0
20210726120132,18,0,28,0,32,0,40,0
20210726120145,18,0,28,0,32,0,40,0
20210726120158,18,0,28,0,32,0,40,0
20210726120211,18,0,28,0,32,0,40,0
20210726120224,18,0,28,0,32,0,40,0
20210726120238,18,0,28,0,32,0,40,0
20210726120251,18,0,28,0,32,0,40,0
20210726120304,18,0,28,0,32,0,40,0
20210726120317,18,0,28,0,32,0,40,0
20210726120330,18,0,28,0,32,0,40,0
20210726120343,18,0,28,0,32,0,40,0
20210726120356,18,0,28,0,32,0,40,0
20210726120409,18,0,28,0,32,0,40,0
20210726120422,18,0,28,0,32,0,40,0
20210726120435,18,0,28,0,32,0,40,0
20210726120448,18,0,28,0,32,0,40,0
20210726120501,18,0,28,0,32,0,40,0
20210726120514,18,0,28,0,32,0,40,0
20210726120527,18,0,28,0,32,0,40,0
20210726120540,18,0,28,0,32,0,40,0
20210726120553,18,0,28,0,32,0,40,0
20210726120606,18,0,28,0,32,0,40,0
20210726120619,18,0,28,0,32,0,40,0
20210726120632,18,0,28,0,32,0,40,0
20210726120645,18,0,28,0,32,0,40,0
20210726120658,18,0,28,0,32,0,40,0
20210726120711,18,0,28,0,32,0,40,0
20210726120724,18,0,28,0,32,0,40,0
20210726120737,18,0,28,0,32,0,40,0
20210726120750,18,0,28,0,32,0,40,0
20210726120803,18,0,28,0,32,0,40,0
20210726120816,18,0,28,0,32,0,40,0
20210726120829,18,0,28,0,32,0,40,0
20210726120842,18,0,28,0,32,0,40,0
20210726120855,18,0,28,0,32,0,40,0
20210726120908,18,0,28,0,32,0,40,0
20210726120922,18,0,28,0,32,0,40,0
20210726120935,18,0,28,0,32,0,40,0
20210726120948,18,0,28,0,32,0,40,0
20210726121001,18,0,28,0,32,0,40,0
20210726121014,18,0,28,0,32,0,40,0
20210726121027,18,0,28,0,32,0,40,0
20210726121040,18,0,28,0,32,0,40,0
20210726121053,18,0,28,0,32,0,40,0
20210726121106,18,0,28,0,32,0,40,0
20210726121119,18,0,28,0,32,0,40,0
20210726121132,18,0,28,0,32,0,40,0
20210726121145,18,0,28,0,32,0,40,0
20210726121158,18,0,28,0,32,0,40,0
20210726121211,18,0,28,0,32,0,40,0
20210726121224,18,0,28,0,32,0,40,0
20210726121237,18,0,28,0,32,0,40,0
20210726121250,18,0,28,0,32,0,40,0
20210726121303,18,0,28,0,32,0,40,0
20210726121316,18,0,28,0,32,0,40,0
20210726121329,18,0,28,0,32,0,40,0
20210726121342,18,0,28,0,32,0,40,0
20210726121355,18,0,28,0,32,0,40,0
20210726121408,18,0,28,0,32,0,40,0
20210726121421,18,0,28,0,32,0,40,0
20210726121434,18,0,28,0,32,0,40,0
20210726121447,18,0,28,0,32,0,40,0
20210726121500,18,0,28,0,32,0,40,0
20210726121513,18,0,28,0,32,0,40,0
20210726121526,18,0,28,0,32,0,40,0
20210726121539,18,0,28,0,32,0,40,0
20210726121552,18,0,28,0,32,0,40,0
20210726121605,18,0,28,0,32,0,40,0
20210726121619,18,0,28,0,32,0,40,0
20210726121632,18,0,28,0,32,0,40,0
20210726121645,18,0,28,0,32,0,40,0
20210726121658,18,0,28,0,32,0,40,0
20210726121711,18,0,28,0,32,0,40,0
20210726121724,18,0,28,0,32,0,40,0
20210726121737,18,0,28,0,32,0,40,0
20210726121750,18,0,28,0,32,0,40,0
20210726121803,18,0,28,0,32,0,40,0
20210726121816,18,0,28,0,32,0,40,0
20210726121829,18,0,28,0,32,0,40,0
20210726121842,18,0,28,0,32,0,40,0
20210726121855,18,0,28,0,32,0,40,0
20210726121908,18,0,28,0,32,0,40,0
20210726121921,18,0,28,0,32,0,40,0
20210726121934,18,0,28,0,32,0,40,0
20210726121947,18,0,28,0,32,0,40,0
20210726122000,18,0,28,0,32,0,40,0
20210726122013,18,0,28,0,32,0,40,0
20210726122026,18,0,28,0,32,0,40,0
20210726122039,18,0,28,0,32,0,40,0
20210726122052,18,0,28,0,32,0,40,0
20210726122105,18,0,28,0,32,0,40,0
20210726122118,18,0,28,0,32,0,40,0
20210726122131,18,0,28,0,32,0,40,0
20210726122144,18,0,28,0,32,0,40,0
20210726122157,18,0,28,0,32,0,40,0
20210726122210,18,0,28,0,32,0,40,0
20210726122223,18,0,28,0,32,0,40,0
20210726122236,18,0,28,0,32,0,40,0
20210726122249,18,0,28,0,32,0,40,0
20210726122302,18,0,28,0,32,0,40,0
20210726122316,18,0,28,0,32,0,40,0
20210726122329,18,0,28,0,32,0,40,0
20210726122342,18,0,28,0,32,0,40,0
20210726122355,18,0,28,0,32,0,40,0
20210726122408,18,0,28,0,32,0,40,0
20210726122421,18,0,28,0,32,0,40,0
20210726122434,18,0,28,0,32,0,40,0
20210726122447,18,0,28,0,32,0,40,0
20210726122500,18,0,28,0,32,0,40,0
20210726122513,18,0,28,0,32,0,40,0
20210726122526,18,0,28,0,32,0,40,0
20210726122539,18,0,28,0,32,0,40,0
20210726122552,18,0,28,0,32,0,40,0
20210726122605,18,0,28,0,32,0,40,0
20210726122618,18,0,28,0,32,0,40,0
20210726122631,18,0,28,0,32,0,40,0
20210726122644,18,0,28,0,32,0,40,0
20210726122657,18,0,28,0,32,0,40,0
20210726122710,18,0,28,0,32,0,40,0
20210726122723,18,0,28,0,32,0,40,0
20210726122736,18,0,28,0,32,0,40,0
20210726122749,18,0,28,0,32,0,40,0
20210726122802,18,0,28,0,32,0,40,0
20210726122815,18,0,28,0,32,0,40,0
20210726122828,18,0,28,0,32,0,40,0
20210726122841,18,0,28,0,32,0,40,0
20210726122854,18,0,28,0,32,0,40,0
20210726122907,18,0,28,0,32,0,40,0
20210726122920,18,0,28,0,32,0,40,0
20210726122933,18,0,28,0,32,0,40,0
20210726122946,18,0,28,0,32,0,40,0
20210726122959,18,0,28,0,32,0,40,0
20210726123013,18,0,28,0,32,0,40,0
20210726123026,18,0,28,0,32,0,40,0
20210726123039,18,0,28,0,32,0,40,0
20210726123052,18,0,28,0,32,0,40,0
20210726123105,18,0,28,0,32,0,40,0
20210726123118,18,0,28,0,32,0,40,0
20210726123131,18,0,28,0,32,0,40,0
20210726123144,18,0,28,0,32,0,40,0
20210726123157,18,0,28,0,32,0,40,0
20210726123210,18,0,28,0,32,0,40,0
20210726123223,18,0,28,0,32,0,40,0
20210726123236,18,0,28,0,32,0,40,0
20210726123249,18,0,28,0,32,0,40,0
20210726123302,18,0,28,0,32,0,40,0
20210726123315,18,0,28,0,32,0,40,0
20210726123328,18,0,28,0,32,0,40,0
20210726123341,18,0,28,0,32,0,40,0
20210726123354,18,0,28,0,32,0,40,0
20210726123407,18,0,28,0,32,0,40,0
20210726123420,18,0,28,0,32,0,40,0
20210726123433,18,0,28,0,32,0,40,0
20210726123446,18,0,28,0,32,0,40,0
20210726123459,18,0,28,0,32,0,40,0
20210726123512,18,0,28,0,32,0,40,0
20210726123525,18,0,28,0,32,0,40,0
20210726123538,18,0,28,0,32,0,40,0
20210726123551,18,0,28,0,32,0,40,0
20210726123604,18,0,28,0,32,0,40,0
20210726123617,18,0,28,0,32,0,40,0
20210726123630,18,0,28,0,32,0,40,0
20210726123643,18,0,28,0,32,0,40,0
20210726123656,18,0,28,0,32,0,40,0
20210726123710,18,0,28,0,32,0,40,0
20210726123723,18,0,28,0,32,0,40,0
20210726123736,18,0,28,0,32,0,40,0
20210726123749,18,0,28,0,32,0,40,0
20210726123802,18,0,28,0,32,0,40,0
20210726123815,18,0,28,0,32,0,40,0
20210726123828,18,0,28,0,32,0,40,0
20210726123841,18,0,28,0,32,0,40,0
20210726123854,18,0,28,0,32,0,40,0
20210726123907,18,0,28,0,32,0,40,0
20210726123920,18,0,28,0,32,0,40,0
20210726123933,18,0,28,0,32,0,40,0
20210726123946,18,0,28,0,32,0,40,0
20210726123959,18,0,28,0,32,0,40,0
20210726124012,18,0,28,0,32,0,40,0
20210726124025,18,0,28,0,32,0,40,0
20210726124038,18,0,28,0,32,0,40,0
20210726124051,18,0,28,0,32,0,40,0
20210726124104,18,0,28,0,32,0,40,0
20210726124117,18,0,28,0,32,0,40,0
20210726124130,18,0,28,0,32,0,40,0
20210726124143,18,0,28,0,32,0,40,0
20210726124156,18,0,28,0,32,0,40,0
20210726124209,18,0,28,0,32,0,40,0
20210726124222,18,0,28,0,32,0,40,0
20210726124235,18,0,28,0,32,0,40,0
20210726124248,18,0,28,0,32,0,40,0
20210726124301,18,0,28,0,32,0,40,0
20210726124314,18,0,28,0,32,0,40,0
20210726124327,18,0,28,0,32,0,40,0
20210726124341,18,0,28,0,32,0,40,0
20210726124354,18,0,28,0,32,0,40,0
20210726124407,18,0,28,0,32,0,40,0
20210726124420,18,0,28,0,32,0,40,0
20210726124433,18,0,28,0,32,0,40,0
20210726124446,18,0,28,0,32,0,40,0
20210726124459,18,0,28,0,32,0,40,0
20210726124512,18,0,28,0,32,0,40,0
20210726124525,18,0,28,0,32,0,40,0
20210726124538,18,0,28,0,32,0,40,0
20210726124551,18,0,28,0,32,0,40,0
20210726124604,18,0,28,0,32,0,40,0
20210726124617,18,0,28,0,32,0,40,0
20210726124630,18,0,28,0,32,0,40,0
20210726124643,18,0,28,0,32,0,40,0
20210726124656,18,0,28,0,32,0,40,0
20210726124709,18,0,28,0,32,0,40,0
20210726124722,18,0,28,0,32,0,40,0
20210726124735,18,0,28,0,32,0,40,0
20210726124748,18,0,28,0,32,0,40,0
20210726124801,18,0,28,0,32,0,40,0
20210726124814,18,0,28,0,32,0,40,0
20210726124827,18,0,28,0,32,0,40,0
20210726124840,18,0,28,0,32,0,40,0
20210726124853,18,0,28,0,32,0,40,0
20210726124906,18,0,28,0,32,0,40,0
20210726124919,18,0,28,0,32,0,40,0
20210726124932,18,0,28,0,32,0,40,0
20210726124945,18,0,28,0,32,0,40,0
20210726124958,18,0,28,0,32,0,40,0
20210726125011,18,0,28,0,32,0,40,0
20210726125024,18,0,28,0,32,0,40,0
20210726125037,18,0,28,0,32,0,40,0
20210726125050,18,0,28,0,32,0,40,0
20210726125103,18,0,28,0,32,0,40,0
20210726125116,18,0,28,0,32,0,40,0
20210726125129,18,0,28,0,32,0,40,0
20210726125142,18,0,28,0,32,0,40,0
20210726125155,18,0,28,0,32,0,40,0
20210726125208,18,0,28,0,32,0,40,0
20210726125221,18,0,28,0,32,0,40,0
20210726125234,18,0,28,0,32,0,40,0
20210726125247,18,0,28,0,32,0,40,0
20210726125300,18,0,28,0,32,0,40,0
20210726125313,18,0,28,0,32,0,40,0
20210726125326,18,0,28,0,32,0,40,0
20210726125339,18,0,28,0,32,0,40,0
20210726125352,18,0,28,0,32,0,40,0
20210726125405,18,0,28,0,32,0,40,0
20210726125418,18,0,28,0,32,0,40,0
20210726125431,18,0,28,0,32,0,40,0
20210726125444,18,0,28,0,32,0,40,0
20210726125457,18,0,28,0,32,0,40,0
20210726125510,18,0,28,0,32,0,40,0
20210726125523,18,0,28,0,32,0,40,0
20210726125536,18,0,28,0,32,0,40,0
20210726125549,18,0,28,0,32,0,40,0
20210726125602,18,0,28,0,32,0,40,0
20210726125615,18,0,28,0,32,0,40,0
20210726125628,18,0,28,0,32,0,40,0
20210726125641,18,0,28,0,32,0,40,0
20210726125654,18,0,28,0,32,0,40,0
20210726125707,18,0,28,0,32,0,40,0
20210726125720,18,0,28,0,32,0,40,0
20210726125733,18,0,28,0,32,0,40,0
20210726125746,18,0,28,0,32,0,40,0
20210726125759,18,0,28,0,32,0,40,0
20210726125812,18,0,28,0,32,0,40,0
20210726125825,18,0,28,0,32,0,40,0
20210726125838,18,0,28,0,32,0,40,0
20210726125851,18,0,28,0,32,0,40,0
20210726125904,18,0,28,0,32,0,40,0
20210726125918,18,0,28,0,32,0,40,0
20210726125931,18,0,28,0,32,0,40,0
20210726125944,18,0,28,0,32,0,40,0
20210726125957,18,0,28,0,32,0,40,0
20210726130010,18,0,28,0,32,0,40,0
20210726130023,18,0,28,0,32,0,40,0
20210726130036,18,0,28,0,32,0,40,0
20210726130049,18,0,28,0,32,0,40,0
20210726130102,18,0,28,0,32,0,40,0
20210726130115,18,0,28,0,32,0,40,0
20210726130128,18,0,28,0,32,0,40,0
20210726130141,18,0,28,0,32,0,40,0
20210726130154,18,0,28,0,32,0,40,0
20210726130207,18,0,28,0,32,0,40,0
20210726130220,18,0,28,0,32,0,40,0
20210726130233,18,0,28,0,32,0,40,0
20210726130246,18,0,28,0,32,0,40,0
20210726130259,18,0,28,0,32,0,40,0
20210726130312,18,0,28,0,32,0,40,0
20210726130325,18,0,28,0,32,0,40,0
20210726130338,18,0,28,0,32,0,40,0
20210726130351,18,0,28,0,32,0,40,0
20210726130404,18,0,28,0,32,0,40,0
20210726130417,18,0,28,0,32,0,40,0
20210726130430,18,0,28,0,32,0,40,0
20210726130443,18,0,28,0,32,0,40,0
20210726130456,18,0,28,0,32,0,40,0
20210726130509,18,0,28,0,32,0,40,0
20210726130522,18,0,28,0,32,0,40,0
20210726130535,18,0,28,0,32,0,40,0
20210726130548,18,0,28,0,32,0,40,0
20210726130601,18,0,28,0,32,0,40,0
20210726130614,18,0,28,0,32,0,40,0
20210726130627,18,0,28,0,32,0,40,0
20210726130640,18,0,28,0,32,0,40,0
20210726130653,18,0,28,0,32,0,40,0
20210726130707,18,0,28,0,32,0,40,0
20210726130720,18,0,28,0,32,0,40,0
20210726130733,18,0,28,0,32,0,40,0
20210726130746,18,0,28,0,32,0,40,0
20210726130759,18,0,28,0,32,0,40,0
20210726130812,18,0,28,0,32,0,40,0
20210726130825,18,0,28,0,32,0,40,0
20210726130838,18,0,28,0,32,0,40,0
20210726130851,18,0,28,0,32,0,40,0
20210726130904,18,0,28,0,32,0,40,0
20210726130917,18,0,28,0,32,0,40,0
20210726130930,18,0,28,0,32,0,40,0
20210726130943,18,0,28,0,32,0,40,0
20210726130956,18,0,28,0,32,0,40,0
20210726131009,18,0,28,0,32,0,40,0
20210726131022,18,0,28,0,32,0,40,0
20210726131035,18,0,28,0,32,0,40,0
20210726131048,18,0,28,0,32,0,40,0
20210726131101,18,0,28,0,32,0,40,0
20210726131114,18,0,28,0,32,0,40,0
20210726131127,18,0,28,0,32,0,40,0
20210726131140,18,0,28,0,32,0,40,0
20210726131153,18,0,28,0,32,0,40,0
20210726131206,18,0,28,0,32,0,40,0
20210726131219,18,0,28,0,32,0,40,0
20210726131232,18,0,28,0,32,0,40,0
20210726131245,18,0,28,0,32,0,40,0
20210726131258,18,0,28,0,32,0,40,0
20210726131311,18,0,28,0,32,0,40,0
20210726131324,18,0,28,0,32,0,40,0
20210726131337,18,0,28,0,32,0,40,0
20210726131350,18,0,28,0,32,0,40,0
20210726131404,18,0,28,0,32,0,40,0
20210726131417,18,0,28,0,32,0,40,0
20210726131430,18,0,28,0,32,0,40,0
20210726131443,18,0,28,0,32,0,40,0
20210726131456,18,0,28,0,32,0,40,0
20210726131509,18,0,28,0,32,0,40,0
20210726131522,18,0,28,0,32,0,40,0
20210726131535,18,0,28,0,32,0,40,0
20210726131548,18,0,28,0,32,0,40,0
20210726131601,18,0,28,0,32,0,40,0
20210726131614,18,0,28,0,32,0,40,0
20210726131627,18,0,28,0,32,0,40,0
20210726131640,18,0,28,0,32,0,40,0
20210726131653,18,0,28,0,32,0,40,0
20210726131706,18,0,28,0,32,0,40,0
20210726131719,18,0,28,0,32,0,40,0
20210726131732,18,0,28,0,32,0,40,0
20210726131745,18,0,28,0,32,0,40,0
20210726131758,18,0,28,0,32,0,40,0
20210726131811,18,0,28,0,32,0,40,0
20210726131824,18,0,28,0,32,0,40,0
20210726131837,18,0,28,0,32,0,40,0
20210726131850,18,0,28,0,32,0,40,0
20210726131903,18,0,28,0,32,0,40,0
20210726131916,18,0,28,0,32,0,40,0
20210726131929,18,0,28,0,32,0,40,0
20210726131942,18,0,28,0,32,0,40,0
20210726131955,18,0,28,0,32,0,40,0
