20220711040241,15,1.2203667953667953e-08,18,7.050675675675676e-08,28,1.6429826254826257e-07,44,1.3753861003861003e-08
20220711040251,15,1.1561776061776063e-08,18,7.073359073359072e-08,28,1.6696718146718148e-07,44,1.2814671814671814e-08
20220711040301,15,1.2045366795366795e-08,18,7.2003861003861e-08,28,1.6467277992277993e-07,44,1.3387065637065636e-08
20220711040311,15,1.205791505791506e-08,18,7.04111969111969e-08,28,1.6638706563706565e-07,44,1.3356177606177607e-08
20220711040322,15,1.1090733590733591e-08,18,6.943146718146718e-08,28,1.6528764478764482e-07,44,1.3314671814671815e-08
20220711040332,15,1.2176640926640927e-08,18,6.970270270270269e-08,28,1.6688127413127416e-07,44,1.2787644787644786e-08
20220711040342,15,1.1915057915057916e-08,18,6.898455598455599e-08,28,1.667027027027027e-07,44,1.3356177606177607e-08
20220711040352,15,1.1502895752895754e-08,18,6.951158301158302e-08,28,1.6823938223938224e-07,44,1.3017374517374517e-08
20220711040403,15,1.0953667953667955e-08,18,7.145945945945947e-08,28,1.66480694980695e-07,44,1.2805019305019306e-08
20220711040413,15,1.100868725868726e-08,18,7.086389961389962e-08,28,1.703407335907336e-07,44,1.2949806949806952e-08
20220711040423,15,1.2505791505791506e-08,18,6.761776061776062e-08,28,1.6715830115830117e-07,44,1.3750965250965252e-08
20220711040433,15,1.1904440154440156e-08,18,6.892471042471043e-08,28,1.652123552123552e-07,44,1.2802123552123551e-08
20220711040444,15,1.1373552123552124e-08,18,7.094787644787645e-08,28,1.642673745173745e-07,44,1.2926640926640927e-08
20220711040454,15,1.1277027027027027e-08,18,7.121911196911198e-08,28,1.702876447876448e-07,44,1.3410231660231661e-08
20220711040504,15,1.1681467181467183e-08,18,6.833204633204633e-08,28,1.635907335907336e-07,44,1.3227799227799228e-08
20220711040514,15,1.1452702702702703e-08,18,6.961293436293436e-08,28,1.65246138996139e-07,44,1.324903474903475e-08
20220711040525,15,1.0211389961389962e-08,18,7.07818532818533e-08,28,1.6576737451737449e-07,44,1.3311776061776063e-08
20220711040535,15,1.2537644787644787e-08,18,6.997007722007722e-08,28,1.6925289575289575e-07,44,1.2911196911196911e-08
20220711040545,15,1.1461389961389961e-08,18,7.037837837837838e-08,28,1.6723069498069496e-07,44,1.349131274131274e-08
20220711040555,15,1.1747104247104248e-08,18,7.05472972972973e-08,28,1.6459942084942086e-07,44,1.3083976833976835e-08
20220711040606,15,1.2008687258687258e-08,18,7.084459459459458e-08,28,1.690685328185328e-07,44,1.3065637065637066e-08
20220711040616,15,1.1317567567567567e-08,18,7.103378378378379e-08,28,1.6640926640926642e-07,44,1.2694980694980694e-08
20220711040626,15,1.1762548262548262e-08,18,7.057625482625481e-08,28,1.672596525096525e-07,44,1.324903474903475e-08
20220711040636,15,1.1635135135135133e-08,18,7.091216216216217e-08,28,1.671805019305019e-07,44,1.4025096525096525e-08
20220711040646,15,1.1526061776061775e-08,18,7.04565637065637e-08,28,1.6609555984555985e-07,44,1.3443050193050192e-08
20220711040657,15,1.1935328185328184e-08,18,6.828861003861004e-08,28,1.68215250965251e-07,44,1.2684362934362935e-08
20220711040707,15,1.1036679536679536e-08,18,6.998262548262548e-08,28,1.6801833976833978e-07,44,1.322104247104247e-08
20220711040717,15,1.132046332046332e-08,18,7.031949806949808e-08,28,1.6586100386100385e-07,44,1.3951737451737451e-08
20220711040727,15,1.145849420849421e-08,18,7.112355212355212e-08,28,1.6661776061776063e-07,44,1.438127413127413e-08
20220711040738,15,1.1460424710424712e-08,18,6.966312741312742e-08,28,1.713899613899614e-07,44,1.3826254826254828e-08
20220711040748,15,1.1627413127413126e-08,18,6.908880308880308e-08,28,1.6915444015444014e-07,44,1.2694980694980694e-08
20220711040758,15,1.0938223938223939e-08,18,6.943243243243242e-08,28,1.6674710424710427e-07,44,1.2268339768339768e-08
20220711040808,15,1.136100386100386e-08,18,7.170752895752896e-08,28,1.6436679536679537e-07,44,1.2483590733590734e-08
20220711040819,15,1.1573359073359074e-08,18,7.081467181467182e-08,28,1.6658494208494206e-07,44,1.2768339768339768e-08
20220711040829,15,1.1703667953667953e-08,18,7.060714285714286e-08,28,1.650627413127413e-07,44,1.3550193050193049e-08
20220711040839,15,1.2353281853281855e-08,18,7.119980694980695e-08,28,1.6813320463320463e-07,44,1.2623552123552124e-08
20220711040849,15,1.0990347490347492e-08,18,6.988610038610038e-08,28,1.6347876447876448e-07,44,1.3466216216216217e-08
20220711040900,15,1.1732625482625483e-08,18,6.961003861003861e-08,28,1.699700772200772e-07,44,1.3358108108108108e-08
20220711040910,15,1.0501930501930504e-08,18,7.061003861003862e-08,28,1.6805984555984556e-07,44,1.2610038610038608e-08
20220711040920,15,1.1706563706563706e-08,18,7.020463320463321e-08,28,1.7007915057915056e-07,44,1.2711389961389963e-08
20220711040930,15,1.23976833976834e-08,18,6.805791505791507e-08,28,1.6586486486486486e-07,44,1.261969111969112e-08
20220711040941,15,1.1166023166023166e-08,18,6.767471042471042e-08,28,1.6599613899613899e-07,44,1.280019305019305e-08
20220711040951,15,1.1165057915057914e-08,18,7.06119691119691e-08,28,1.6763030888030888e-07,44,1.3363899613899613e-08
20220711041001,15,1.0997104247104248e-08,18,7.281853281853282e-08,28,1.6608108108108108e-07,44,1.322104247104247e-08
20220711041011,15,1.1641891891891891e-08,18,7.11911196911197e-08,28,1.6812258687258688e-07,44,1.3184362934362936e-08
20220711041022,15,1.0951737451737452e-08,18,6.937162162162162e-08,28,1.6899903474903474e-07,44,1.3433397683397684e-08
20220711041032,15,1.143050193050193e-08,18,7.031949806949808e-08,28,1.6898938223938225e-07,44,1.311196911196911e-08
20220711041042,15,1.2280888030888029e-08,18,7.000965250965251e-08,28,1.6392953667953668e-07,44,1.3816602316602317e-08
20220711041052,15,1.1232625482625483e-08,18,7.022779922779924e-08,28,1.672915057915058e-07,44,1.284942084942085e-08
20220711041103,15,1.158204633204633e-08,18,7.19015444015444e-08,28,1.696138996138996e-07,44,1.3824324324324324e-08
20220711041113,15,1.1902509652509654e-08,18,7.186776061776062e-08,28,1.6731274131274132e-07,44,1.3694980694980695e-08
20220711041123,15,1.1025096525096525e-08,18,7.038996138996138e-08,28,1.6737162162162162e-07,44,1.3145752895752895e-08
20220711041133,15,1.1631274131274132e-08,18,7.227799227799229e-08,28,1.6787548262548263e-07,44,1.2508687258687258e-08
20220711041144,15,1.2422779922779923e-08,18,7.016698841698842e-08,28,1.671216216216216e-07,44,1.35492277992278e-08
20220711041154,15,1.2017374517374518e-08,18,7.151254826254825e-08,28,1.722104247104247e-07,44,1.3164092664092663e-08
20220711041204,15,1.0894787644787646e-08,18,7.08957528957529e-08,28,1.6609362934362934e-07,44,1.3087837837837836e-08
20220711041214,15,1.1213320463320465e-08,18,7.078764478764478e-08,28,1.6412837837837837e-07,44,1.3013513513513513e-08
20220711041225,15,1.2421814671814672e-08,18,7.069015444015443e-08,28,1.6599613899613899e-07,44,1.3006756756756758e-08
20220711041235,15,1.224903474903475e-08,18,7.142181467181467e-08,28,1.6804054054054052e-07,44,1.292953667953668e-08
20220711041245,15,1.1078185328185329e-08,18,6.930791505791505e-08,28,1.6724131274131273e-07,44,1.271042471042471e-08
20220711041255,15,1.2493243243243245e-08,18,7.177799227799228e-08,28,1.692162162162162e-07,44,1.2693050193050193e-08
20220711041306,15,1.2034749034749035e-08,18,6.9492277992278e-08,28,1.6644787644787644e-07,44,1.3152509652509653e-08
20220711041316,15,1.142953667953668e-08,18,6.853281853281854e-08,28,1.6758494208494208e-07,44,1.4131274131274131e-08
20220711041326,15,1.3607142857142858e-08,18,6.986583011583012e-08,28,1.6755984555984555e-07,44,1.3283783783783783e-08
20220711041336,15,1.1567567567567568e-08,18,7.01003861003861e-08,28,1.670907335907336e-07,44,1.2782818532818531e-08
20220711041346,15,1.1394787644787645e-08,18,7.202220077220077e-08,28,1.6603474903474906e-07,44,1.374903474903475e-08
20220711041357,15,1.1736486486486486e-08,18,6.884459459459459e-08,28,1.7017760617760616e-07,44,1.4022200772200773e-08
20220711041407,15,1.213996138996139e-08,18,6.904054054054055e-08,28,1.6936100386100387e-07,44,1.3062741312741312e-08
20220711041417,15,1.202027027027027e-08,18,7.158976833976834e-08,28,1.6727220077220076e-07,44,1.23011583011583e-08
20220711041427,15,1.2553088803088803e-08,18,7.030212355212355e-08,28,1.6660038610038613e-07,44,1.2876447876447876e-08
20220711041438,15,1.2559845559845561e-08,18,7.125482625482624e-08,28,1.6739478764478762e-07,44,1.3375482625482626e-08
20220711041448,15,1.2422779922779923e-08,18,7.000289575289575e-08,28,1.693880308880309e-07,44,1.3160231660231662e-08
20220711041458,15,1.2044401544401546e-08,18,6.959942084942085e-08,28,1.683880308880309e-07,44,1.3517374517374517e-08
20220711041508,15,1.2252895752895754e-08,18,7.033108108108109e-08,28,1.6691698841698844e-07,44,1.2523166023166023e-08
20220711041519,15,1.1392857142857143e-08,18,7.015926640926641e-08,28,1.6469980694980697e-07,44,1.3106177606177605e-08
20220711041529,15,1.2071428571428572e-08,18,7.015154440154439e-08,28,1.6649227799227798e-07,44,1.1946911196911198e-08
20220711041539,15,1.1892857142857143e-08,18,7.174710424710425e-08,28,1.6979150579150578e-07,44,1.260810810810811e-08
20220711041549,15,1.2021235521235521e-08,18,7.108301158301159e-08,28,1.68253861003861e-07,44,1.3762548262548263e-08
20220711041600,15,1.2071428571428572e-08,18,6.959749034749035e-08,28,1.6785907335907338e-07,44,1.237934362934363e-08
20220711041610,15,1.0911196911196911e-08,18,7.0742277992278e-08,28,1.683108108108108e-07,44,1.2726833976833975e-08
20220711041620,15,1.1775096525096525e-08,18,6.973069498069498e-08,28,1.6867760617760618e-07,44,1.3443050193050192e-08
20220711041630,15,1.19488416988417e-08,18,6.927799227799227e-08,28,1.6502799227799228e-07,44,1.2698841698841698e-08
20220711041641,15,1.156081081081081e-08,18,6.895463320463321e-08,28,1.6649420849420852e-07,44,1.2047297297297296e-08
20220711041651,15,1.259073359073359e-08,18,7.192664092664093e-08,28,1.6736293436293436e-07,44,1.277027027027027e-08
20220711041701,15,1.1396718146718147e-08,18,6.839382239382238e-08,28,1.6692664092664093e-07,44,1.3013513513513513e-08
20220711041711,15,1.143050193050193e-08,18,7.085907335907336e-08,28,1.6608397683397685e-07,44,1.3435328185328185e-08
20220711041722,15,1.1209459459459459e-08,18,6.761389961389963e-08,28,1.6761776061776063e-07,44,1.3303088803088802e-08
20220711041732,15,1.2147683397683397e-08,18,6.984942084942085e-08,28,1.678774131274131e-07,44,1.3166023166023167e-08
20220711041742,15,1.161872586872587e-08,18,7.071138996138995e-08,28,1.6530405405405406e-07,44,1.3013513513513513e-08
20220711041752,15,1.1278957528957528e-08,18,6.948455598455598e-08,28,1.681534749034749e-07,44,1.236003861003861e-08
20220711041803,15,1.1319498069498071e-08,18,7.118146718146718e-08,28,1.6533397683397684e-07,44,1.23976833976834e-08
20220711041813,15,1.093050193050193e-08,18,6.847297297297297e-08,28,1.6923841698841698e-07,44,1.2714285714285714e-08
20220711041823,15,1.0904440154440153e-08,18,6.843822393822394e-08,28,1.6400965250965248e-07,44,1.249227799227799e-08
20220711041833,15,1.1235521235521235e-08,18,6.828088803088803e-08,28,1.6647200772200772e-07,44,1.2668918918918919e-08
20220711041844,15,1.128764478764479e-08,18,6.908687258687259e-08,28,1.6741988416988416e-07,44,1.324903474903475e-08
20220711041854,15,1.2197876447876448e-08,18,7.17364864864865e-08,28,1.6763996138996137e-07,44,1.2765444015444016e-08
20220711041904,15,1.1642857142857144e-08,18,7.033783783783784e-08,28,1.6804826254826253e-07,44,1.2702702702702703e-08
20220711041914,15,1.1406370656370655e-08,18,6.861872586872588e-08,28,1.6738416988416988e-07,44,1.310135135135135e-08
20220711041925,15,1.1850386100386099e-08,18,7.092953667953668e-08,28,1.6430405405405407e-07,44,1.2995173745173747e-08
20220711041935,15,1.2458494208494207e-08,18,7.17972972972973e-08,28,1.6810810810810815e-07,44,1.312934362934363e-08
20220711041945,15,1.127123552123552e-08,18,6.923069498069498e-08,28,1.6451833976833975e-07,44,1.2707528957528957e-08
20220711041955,15,1.0694015444015445e-08,18,7.062837837837838e-08,28,1.6769787644787645e-07,44,1.3033783783783784e-08
20220711042006,15,1.1583011583011584e-08,18,6.82007722007722e-08,28,1.673783783783784e-07,44,1.241023166023166e-08
20220711042016,15,1.2110038610038609e-08,18,6.87364864864865e-08,28,1.6653281853281853e-07,44,1.257915057915058e-08
20220711042026,15,1.1724903474903476e-08,18,6.922972972972972e-08,28,1.665868725868726e-07,44,1.256081081081081e-08
20220711042036,15,1.2349420849420849e-08,18,7.007335907335908e-08,28,1.6834749034749037e-07,44,1.265057915057915e-08
20220711042046,15,1.1486486486486487e-08,18,7.0507722007722e-08,28,1.6793918918918918e-07,44,1.2802123552123551e-08
20220711042057,15,1.2016409266409265e-08,18,6.957142857142858e-08,28,1.6974131274131273e-07,44,1.3552123552123551e-08
20220711042107,15,1.2938223938223938e-08,18,7.05453667953668e-08,28,1.6528764478764482e-07,44,1.206949806949807e-08
20220711042117,15,1.1867760617760617e-08,18,7.083397683397682e-08,28,1.7098745173745173e-07,44,1.2163127413127413e-08
20220711042127,15,1.1512548262548261e-08,18,7.178667953667954e-08,28,1.6912065637065637e-07,44,1.219015444015444e-08
20220711042138,15,1.0969111969111967e-08,18,6.861969111969112e-08,28,1.6723359073359075e-07,44,1.3243243243243243e-08
20220711042148,15,1.1783783783783783e-08,18,7.155405405405406e-08,28,1.6749903474903476e-07,44,1.2842664092664093e-08
20220711042158,15,1.2794401544401544e-08,18,7.072200772200772e-08,28,1.6658108108108107e-07,44,1.3529922779922781e-08
20220711042208,15,1.2086872586872589e-08,18,7.008880308880309e-08,28,1.673687258687259e-07,44,1.3665057915057915e-08
20220711042219,15,1.1409266409266408e-08,18,7.199710424710423e-08,28,1.6470366795366794e-07,44,1.3268339768339769e-08
20220711042229,15,1.2034749034749035e-08,18,6.958494208494208e-08,28,1.6753861003861003e-07,44,1.2788610038610039e-08
20220711042239,15,1.1671814671814672e-08,18,7.028571428571428e-08,28,1.679449806949807e-07,44,1.2745173745173745e-08
20220711042249,15,1.2052123552123551e-08,18,7.033590733590732e-08,28,1.656061776061776e-07,44,1.272007722007722e-08
20220711042300,15,1.0911196911196911e-08,18,6.999034749034749e-08,28,1.6813706563706565e-07,44,1.2297297297297298e-08
20220711042310,15,1.0955598455598454e-08,18,6.789671814671815e-08,28,1.703581081081081e-07,44,1.2319498069498068e-08
20220711042320,15,1.1506756756756756e-08,18,7.093532818532818e-08,28,1.680569498069498e-07,44,1.233011583011583e-08
20220711042330,15,1.1605212355212356e-08,18,7.009073359073359e-08,28,1.6857528957528959e-07,44,1.3254826254826255e-08
20220711042341,15,1.1125482625482624e-08,18,7.054247104247104e-08,28,1.6651737451737452e-07,44,1.2294401544401545e-08
20220711042351,15,1.1629343629343628e-08,18,6.902799227799228e-08,28,1.6847683397683398e-07,44,1.2345559845559845e-08
20220711042401,15,1.103185328185328e-08,18,7.125e-08,28,1.6264478764478764e-07,44,1.2055019305019306e-08
20220711042411,15,1.2225868725868725e-08,18,6.867084942084942e-08,28,1.6731274131274132e-07,44,1.3422779922779924e-08
20220711042422,15,1.1713320463320464e-08,18,6.961100386100387e-08,28,1.666023166023166e-07,44,1.2007722007722009e-08
20220711042432,15,1.1017374517374517e-08,18,7.058783783783785e-08,28,1.6622683397683394e-07,44,1.3264478764478764e-08
20220711042442,15,1.1552123552123552e-08,18,7.051447876447875e-08,28,1.6395366795366796e-07,44,1.3082046332046331e-08
20220711042452,15,1.1466216216216217e-08,18,7.022104247104247e-08,28,1.6558204633204635e-07,44,1.2271235521235521e-08
20220711042503,15,1.1146718146718145e-08,18,7.033687258687259e-08,28,1.6648552123552123e-07,44,1.249034749034749e-08
20220711042513,15,1.2233590733590735e-08,18,7.035714285714285e-08,28,1.678291505791506e-07,44,1.2385135135135137e-08
20220711042523,15,1.1611969111969113e-08,18,7.107818532818533e-08,28,1.6597490347490347e-07,44,1.2620656370656372e-08
20220711042533,15,1.0697876447876447e-08,18,7.078281853281853e-08,28,1.6796332046332043e-07,44,1.2184362934362934e-08
20220711042544,15,1.1036679536679536e-08,18,6.936679536679537e-08,28,1.6995173745173748e-07,44,1.3420849420849421e-08
20220711042554,15,1.147007722007722e-08,18,6.88880308880309e-08,28,1.6772586872586872e-07,44,1.1890926640926642e-08
20220711042604,15,1.2077220077220078e-08,18,7.148552123552125e-08,28,1.6990154440154443e-07,44,1.2467181467181469e-08
20220711042614,15,1.1655405405405406e-08,18,7.068146718146718e-08,28,1.6927413127413126e-07,44,1.3765444015444017e-08
20220711042625,15,1.1519305019305019e-08,18,6.959942084942085e-08,28,1.677442084942085e-07,44,1.1783783783783783e-08
20220711042635,15,1.1892857142857143e-08,18,6.984266409266409e-08,28,1.695868725868726e-07,44,1.2593629343629343e-08
20220711042645,15,1.1040540540540542e-08,18,6.81872586872587e-08,28,1.6606756756756757e-07,44,1.297007722007722e-08
20220711042655,15,1.141119691119691e-08,18,6.872779922779923e-08,28,1.661399613899614e-07,44,1.2452702702702702e-08
20220711042705,15,1.1463320463320464e-08,18,7.022683397683397e-08,28,1.6797972972972973e-07,44,1.3487451737451737e-08
20220711042716,15,1.1171814671814672e-08,18,6.929826254826255e-08,28,1.6590444015444016e-07,44,1.2274131274131275e-08
20220711042726,15,1.1452702702702703e-08,18,7.193243243243244e-08,28,1.6638320463320463e-07,44,1.2826254826254825e-08
20220711042736,15,1.1656370656370656e-08,18,6.894015444015445e-08,28,1.6696814671814674e-07,44,1.256081081081081e-08
20220711042746,15,1.1517374517374517e-08,18,6.987934362934363e-08,28,1.6664285714285714e-07,44,1.3506756756756756e-08
20220711042757,15,1.1077220077220076e-08,18,7.051930501930502e-08,28,1.658088803088803e-07,44,1.241891891891892e-08
20220711042807,15,1.1776061776061777e-08,18,6.929922779922779e-08,28,1.678880308880309e-07,44,1.2859073359073358e-08
20220711042817,15,1.2751930501930502e-08,18,6.889285714285714e-08,28,1.6633011583011585e-07,44,1.283880308880309e-08
20220711042827,15,1.166891891891892e-08,18,6.999903474903475e-08,28,1.6483976833976833e-07,44,1.2992277992277992e-08
20220711042838,15,1.1933397683397684e-08,18,6.976930501930501e-08,28,1.666438223938224e-07,44,1.2436293436293437e-08
20220711042848,15,1.1131274131274133e-08,18,7.058880308880309e-08,28,1.6945366795366795e-07,44,1.2264478764478765e-08
20220711042858,15,1.137934362934363e-08,18,7.063899613899613e-08,28,1.672162162162162e-07,44,1.2747104247104248e-08
20220711042908,15,1.1047297297297298e-08,18,7.02837837837838e-08,28,1.663600386100386e-07,44,1.3123552123552123e-08
20220711042919,15,1.1862934362934362e-08,18,6.947007722007723e-08,28,1.674527027027027e-07,44,1.2547297297297297e-08
20220711042929,15,1.1477799227799228e-08,18,6.978667953667953e-08,28,1.631718146718147e-07,44,1.2833976833976834e-08
20220711042939,15,1.166023166023166e-08,18,6.830308880308881e-08,28,1.6730115830115832e-07,44,1.2215250965250966e-08
20220711042949,15,1.1376447876447878e-08,18,7.022200772200771e-08,28,1.6808783783783786e-07,44,1.197876447876448e-08
20220711043000,15,1.19980694980695e-08,18,6.840830115830116e-08,28,1.6843532818532817e-07,44,1.2563706563706564e-08
20220711043010,15,1.1985521235521235e-08,18,6.895559845559845e-08,28,1.674276061776062e-07,44,1.2611003861003861e-08
20220711043020,15,1.2571428571428571e-08,18,7.018243243243243e-08,28,1.6567471042471043e-07,44,1.2738416988416988e-08
20220711043030,15,1.1364864864864866e-08,18,7.120366795366795e-08,28,1.6784169884169883e-07,44,1.2463320463320463e-08
20220711043041,15,1.1043436293436294e-08,18,7.087644787644789e-08,28,1.688030888030888e-07,44,1.2085907335907335e-08
20220711043051,15,1.1257722007722007e-08,18,6.957625482625481e-08,28,1.6911293436293439e-07,44,1.2844594594594595e-08
20220711043101,15,1.1438223938223937e-08,18,6.989092664092664e-08,28,1.7116795366795367e-07,44,1.1704633204633203e-08
20220711043111,15,1.0886100386100386e-08,18,6.99604247104247e-08,28,1.6679440154440155e-07,44,1.2728764478764479e-08
20220711043122,15,1.1655405405405406e-08,18,6.701061776061776e-08,28,1.6647972972972973e-07,44,1.2873552123552124e-08
20220711043132,15,1.2373552123552123e-08,18,7.034652509652508e-08,28,1.6820752895752895e-07,44,1.2333976833976835e-08
20220711043142,15,1.1570463320463321e-08,18,7.027220077220078e-08,28,1.6990926640926642e-07,44,1.216891891891892e-08
20220711043152,15,1.2129343629343628e-08,18,6.818822393822394e-08,28,1.650492277992278e-07,44,1.225e-08
20220711043203,15,1.184169884169884e-08,18,6.902702702702703e-08,28,1.678600386100386e-07,44,1.2472972972972972e-08
20220711043213,15,1.1597490347490347e-08,18,6.880019305019305e-08,28,1.658938223938224e-07,44,1.2781853281853281e-08
20220711043223,15,1.1609073359073358e-08,18,6.980694980694981e-08,28,1.651911196911197e-07,44,1.2201737451737452e-08
20220711043233,15,1.2058880308880309e-08,18,6.880984555984555e-08,28,1.6642084942084942e-07,44,1.2353281853281855e-08
20220711043244,15,1.1501930501930501e-08,18,6.88938223938224e-08,28,1.6682432432432433e-07,44,1.2515444015444015e-08
20220711043254,15,1.1683397683397685e-08,18,7.075289575289576e-08,28,1.6627413127413128e-07,44,1.2738416988416988e-08
20220711043304,15,1.0976833976833978e-08,18,7.047393822393823e-08,28,1.6826351351351352e-07,44,1.2771235521235521e-08
20220711043314,15,1.1472007722007723e-08,18,6.86515444015444e-08,28,1.7013513513513513e-07,44,1.2527992277992278e-08
20220711043325,15,1.1736486486486486e-08,18,7.005212355212356e-08,28,1.6990444015444017e-07,44,1.180984555984556e-08
20220711043335,15,1.1273166023166023e-08,18,6.826351351351351e-08,28,1.6567857142857142e-07,44,1.3021235521235522e-08
20220711043345,15,1.2678571428571428e-08,18,7.06418918918919e-08,28,1.6836389961389958e-07,44,1.2568532818532818e-08
20220711043355,15,1.1468146718146717e-08,18,7.188223938223938e-08,28,1.6955212355212356e-07,44,1.245945945945946e-08
20220711043405,15,1.2307915057915058e-08,18,7.043339768339769e-08,28,1.6847007722007723e-07,44,1.2633204633204633e-08
20220711043416,15,1.1840733590733591e-08,18,6.787644787644787e-08,28,1.648108108108108e-07,44,1.2433397683397683e-08
20220711043426,15,1.133783783783784e-08,18,6.918243243243243e-08,28,1.657857142857143e-07,44,1.2542471042471041e-08
20220711043436,15,1.1473938223938224e-08,18,7.312065637065638e-08,28,1.6559652509652512e-07,44,1.3523166023166023e-08
20220711043446,15,1.1888996138996138e-08,18,6.994980694980695e-08,28,1.6659362934362935e-07,44,1.2769305019305019e-08
20220711043457,15,1.1659266409266409e-08,18,7.054633204633204e-08,28,1.6764768339768338e-07,44,1.2664092664092665e-08
20220711043507,15,1.1370656370656371e-08,18,7.02635135135135e-08,28,1.6618629343629344e-07,44,1.1387065637065636e-08
20220711043517,15,1.0835907335907335e-08,18,6.822200772200772e-08,28,1.6622297297297298e-07,44,1.2218146718146717e-08
20220711043527,15,1.1833011583011584e-08,18,7.016891891891892e-08,28,1.651573359073359e-07,44,1.2818532818532818e-08
20220711043538,15,1.2501930501930502e-08,18,6.894884169884171e-08,28,1.6984942084942085e-07,44,1.3141891891891893e-08
20220711043548,15,1.1104247104247105e-08,18,6.976737451737451e-08,28,1.6766698841698842e-07,44,1.2909266409266409e-08
20220711043558,15,1.1697876447876448e-08,18,7.03407335907336e-08,28,1.6517760617760616e-07,44,1.2595559845559845e-08
20220711043608,15,1.1705598455598457e-08,18,7.057335907335909e-08,28,1.6591023166023164e-07,44,1.2565637065637066e-08
20220711043619,15,1.1168918918918919e-08,18,7.062741312741313e-08,28,1.6712258687258689e-07,44,1.198938223938224e-08
20220711043629,15,1.1807915057915059e-08,18,7.026061776061776e-08,28,1.6743436293436295e-07,44,1.1654440154440154e-08
20220711043639,15,1.1576254826254826e-08,18,7.027123552123551e-08,28,1.7014671814671818e-07,44,1.2995173745173747e-08
20220711043649,15,1.086100386100386e-08,18,6.782722007722007e-08,28,1.7030501930501932e-07,44,1.2850386100386101e-08
20220711043700,15,1.1349420849420848e-08,18,7.22519305019305e-08,28,1.666138996138996e-07,44,1.2728764478764479e-08
20220711043710,15,1.2892857142857143e-08,18,7.043146718146718e-08,28,1.6758301158301157e-07,44,1.317953667953668e-08
20220711043720,15,1.2019305019305019e-08,18,6.867953667953668e-08,28,1.6697779922779923e-07,44,1.2584942084942085e-08
20220711043730,15,1.1840733590733591e-08,18,6.975289575289575e-08,28,1.6755212355212354e-07,44,1.2992277992277992e-08
20220711043741,15,1.1848455598455598e-08,18,7.025386100386101e-08,28,1.6914478764478765e-07,44,1.221138996138996e-08
20220711043751,15,1.1630308880308881e-08,18,6.952413127413127e-08,28,1.669411196911197e-07,44,1.2547297297297297e-08
20220711043801,15,1.2296332046332047e-08,18,7.02007722007722e-08,28,1.6535328185328185e-07,44,1.2165057915057915e-08
20220711043811,15,1.1491312741312742e-08,18,7.076447876447877e-08,28,1.6892664092664095e-07,44,1.282046332046332e-08
20220711043822,15,1.1856177606177607e-08,18,7.190926640926641e-08,28,1.7012065637065636e-07,44,1.1738416988416988e-08
20220711043832,15,1.1907335907335907e-08,18,6.971718146718147e-08,28,1.684073359073359e-07,44,1.2342664092664093e-08
20220711043842,15,1.1032818532818532e-08,18,7.074034749034749e-08,28,1.6627413127413128e-07,44,1.2082046332046334e-08
20220711043852,15,1.1651544401544402e-08,18,7.003764478764478e-08,28,1.668050193050193e-07,44,1.2725868725868726e-08
20220711043903,15,1.1315637065637065e-08,18,7.148745173745173e-08,28,1.6503571428571426e-07,44,1.2594594594594596e-08
20220711043913,15,1.2043436293436293e-08,18,6.951544401544401e-08,28,1.6833011583011584e-07,44,1.2562741312741314e-08
20220711043923,15,1.1744208494208496e-08,18,6.946814671814672e-08,28,1.66480694980695e-07,44,1.1717181467181467e-08
20220711043933,15,1.20492277992278e-08,18,6.956467181467181e-08,28,1.6732239382239383e-07,44,1.1838803088803089e-08
20220711043944,15,1.140733590733591e-08,18,7.070463320463321e-08,28,1.7098841698841698e-07,44,1.3173745173745174e-08
20220711043954,15,1.1741312741312741e-08,18,7.067374517374517e-08,28,1.6486293436293436e-07,44,1.1926640926640926e-08
20220711044004,15,1.1625482625482625e-08,18,6.980405405405405e-08,28,1.688127413127413e-07,44,1.2297297297297298e-08
20220711044014,15,1.2262548262548263e-08,18,6.892277992277992e-08,28,1.6607818532818535e-07,44,1.2550193050193052e-08
20220711044024,15,1.1836872586872585e-08,18,7.01891891891892e-08,28,1.67957528957529e-07,44,1.2742277992277993e-08
20220711044035,15,1.1622586872586872e-08,18,7.098262548262549e-08,28,1.6755212355212354e-07,44,1.2717181467181468e-08
20220711044045,15,1.2145752895752896e-08,18,6.999517374517375e-08,28,1.6976447876447876e-07,44,1.2671814671814672e-08
20220711044055,15,1.2706563706563707e-08,18,6.869305019305019e-08,28,1.6956660231660232e-07,44,1.2134169884169883e-08
20220711044105,15,1.23503861003861e-08,18,7.15965250965251e-08,28,1.66746138996139e-07,44,1.2135135135135136e-08
20220711044116,15,1.1442084942084943e-08,18,6.951737451737452e-08,28,1.6809555984555986e-07,44,1.2722007722007723e-08
20220711044126,15,1.1033783783783784e-08,18,7.048166023166024e-08,28,1.6711196911196914e-07,44,1.2227799227799228e-08
20220711044136,15,1.3684362934362934e-08,18,6.858108108108108e-08,28,1.6649517374517374e-07,44,1.2398648648648649e-08
20220711044146,15,1.1676640926640927e-08,18,6.943725868725868e-08,28,1.6941988416988415e-07,44,1.2423745173745174e-08
20220711044157,15,1.1846525096525096e-08,18,6.872779922779923e-08,28,1.6672393822393824e-07,44,1.2272200772200773e-08
